population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4851,Gujarat,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.3698772685317362,0.4904750829080654,0.23538195080651167
1,All Population,1,Deaths,4851,Gujarat,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.3802648114378563,0.5039366702580628,0.2417426070812319
1,All Population,1,Deaths,4851,Gujarat,1,Male,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.206599163634115,0.42375754126520254,0.0
1,All Population,1,Deaths,4851,Gujarat,2,Female,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.18956254735265496,0.3888159182288197,0.0
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.0006727167210138462,0.008959136177107009,-0.005736867655885406
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.0007246823341464876,0.009403050972435188,-0.00575706009207953
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.060495861028094504,0.06841182584231162,0.052170879834768355
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.060204372456470465,0.06849838128170514,0.05180838293194323
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.3351559043962064,0.4024384843410741,0.24353124210570967
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.34899733732605215,0.4209951062408654,0.25422798173227096
1,All Population,1,Deaths,4844,Bihar,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.3301425253037954,0.36054421732860675,0.29247229412520254
1,All Population,1,Deaths,4844,Bihar,2,Female,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.29637697378278616,0.32720432189815246,0.25921906547155116
1,All Population,1,Deaths,4860,Maharashtra,1,Male,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.01629310658684441,0.028038119316271905,0.006088742875057075
1,All Population,1,Deaths,4860,Maharashtra,2,Female,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.018170088649304993,0.030281662143145514,0.006787180379683723
1,All Population,1,Deaths,4860,Maharashtra,1,Male,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.03303874920792221,0.04186758238714543,0.023945933803323754
1,All Population,1,Deaths,4860,Maharashtra,2,Female,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.0343663676634785,0.04350890799658372,0.024709257729697308
1,All Population,1,Deaths,4860,Maharashtra,1,Male,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.35870383635357633,0.42447919606386186,0.26315858122666647
1,All Population,1,Deaths,4860,Maharashtra,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.3706892354641289,0.43992206339007794,0.27419673585597165
1,All Population,1,Deaths,4860,Maharashtra,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.0626838213714984,0.14907703836088404,-0.008844705848683632
1,All Population,1,Deaths,4860,Maharashtra,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.04974151650825732,0.11846538572306776,-0.006386243734080143
1,All Population,1,Deaths,4864,Nagaland,1,Male,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.003544383098156525,0.014777860372129071,-0.0038244082257315854
1,All Population,1,Deaths,4864,Nagaland,2,Female,13,40-44 years,494,Stroke,337,High temperature,2,Percent,2013,0.004663715130067579,0.018308854436921224,-0.00468956742223844
1,All Population,1,Deaths,4864,Nagaland,1,Male,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.04474198840132346,0.054832326433894595,0.038866853415862004
1,All Population,1,Deaths,4864,Nagaland,2,Female,13,40-44 years,494,Stroke,338,Low temperature,2,Percent,2013,0.04323175828929504,0.051664478246218434,0.03820034166734289
1,All Population,1,Deaths,4864,Nagaland,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.3736569470485126,0.4925425037540621,0.2351961238482357
1,All Population,1,Deaths,4864,Nagaland,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.39617345117852926,0.5221259415537036,0.24970275947100024
1,All Population,1,Deaths,4844,Bihar,1,Male,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.028060962958307213,0.04875196597236613,0.008622865187453106
1,All Population,1,Deaths,4844,Bihar,2,Female,13,40-44 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.027980363994115267,0.04857094298005052,0.008545449270914643
1,All Population,1,Deaths,4844,Bihar,1,Male,13,40-44 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.06758008542232043,0.09111912850732287,0.04218600682572824
