population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,1.158661865,1.686138575,0.738161629
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,0.316423665,0.482089368,0.181455374
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,1029.5717,1340.363291,780.786735
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,408.6200452,579.5405332,260.8565902
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.002649943,0.009056925,-0.000332379
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.000873304,0.002550544,-0.000100635
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.000147884,0.000449156,-1.86E-05
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,4.74E-05,0.000164975,-6.03E-06
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.027319964,0.078126696,-0.004206356
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.006207265,0.01795798,-0.000939805
1,All Population,1,Deaths,4849,Delhi,1,Male,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,5.46543512,14.86928823,-1.119832678
1,All Population,1,Deaths,4849,Delhi,2,Female,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,2.414422873,6.28604297,-0.442298567
1,All Population,1,Deaths,4849,Delhi,1,Male,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,8.476552712,17.57561059,2.419553047
1,All Population,1,Deaths,4849,Delhi,2,Female,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,3.659473104,7.983912983,0.904494615
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,615.2255242,818.6044952,428.8557516
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,297.3480677,458.5874714,184.7640221
1,All Population,1,Deaths,4855,Jharkhand,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,138.9455547,199.7915225,88.07194746
1,All Population,1,Deaths,4855,Jharkhand,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,95.93344573,153.2749868,54.85367116
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,8.366538492,20.11996367,-0.371434552
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,2.572079574,8.003298691,-0.07512166
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,1,Number,2013,13.2925745,29.72887624,2.981413234
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,1,Number,2013,4.062031327,11.64607315,0.543926797
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.351818115,0.962408047,-0.066322602
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.15000923,0.559632071,-0.020369671
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,3.033614292,9.019946291,-0.592822503
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,1.395461123,3.955655951,-0.229648146
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.210405972,0.726367128,-0.037740738
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.087597162,0.267021043,-0.009719134
1,All Population,1,Deaths,4851,Gujarat,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,57.47190005,160.7532301,-7.885748702
1,All Population,1,Deaths,4851,Gujarat,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,33.76957166,89.4146763,-4.923224677
1,All Population,1,Deaths,4851,Gujarat,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.009127631,0.027641731,-0.001174566
1,All Population,1,Deaths,4851,Gujarat,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.005025451,0.01762564,-0.000620678
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.000884157,0.002629576,-0.00010882
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.000321021,0.001128907,-4.31E-05
1,All Population,1,Deaths,4844,Bihar,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.007787413,0.023128557,-0.000966642
1,All Population,1,Deaths,4844,Bihar,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.005097077,0.017457233,-0.000732992
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,3.438624062,10.49667653,-1.517199781
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,1.294703752,4.293345856,-0.537839929
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,30.11687739,40.99077779,21.29797434
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,11.12137515,15.7939014,7.125795148
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,4.808323768,12.6747731,-0.75235216
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,2.346321372,6.462102823,-0.337285313
1,All Population,1,Deaths,4863,Mizoram,1,Male,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,0.023228154,0.07288182,-0.016916631
1,All Population,1,Deaths,4863,Mizoram,2,Female,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,0.0103938,0.029423754,-0.002993816
1,All Population,1,Deaths,4863,Mizoram,1,Male,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,0.242880196,0.412934718,0.140271752
1,All Population,1,Deaths,4863,Mizoram,2,Female,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,0.079348066,0.134017713,0.039132982
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,24.47438148,52.95243055,4.61633368
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,13.52003637,30.29946157,2.327370492
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,26.1146547,53.06219566,7.350435862
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,14.43403283,29.8838266,3.605843164
1,All Population,1,Deaths,4852,Haryana,1,Male,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,14.57463263,38.56917676,-2.408840127
1,All Population,1,Deaths,4852,Haryana,2,Female,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,6.892992481,18.65618865,-1.336979817
1,All Population,1,Deaths,4852,Haryana,1,Male,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,19.7349006,41.41110824,5.89489597
1,All Population,1,Deaths,4852,Haryana,2,Female,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,9.263366507,18.95985241,2.779760069
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.02623468,0.084071944,-0.004766082
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.008533903,0.024225054,-0.001124844
1,All Population,1,Deaths,4863,Mizoram,1,Male,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.001503377,0.004798682,-0.000229151
1,All Population,1,Deaths,4863,Mizoram,2,Female,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.000383011,0.001216691,-4.45E-05
1,All Population,1,Deaths,4863,Mizoram,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.000106101,0.000310521,-9.13E-06
1,All Population,1,Deaths,4863,Mizoram,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,2.62E-05,0.000101312,-3.55E-06
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.001345973,0.004325943,-0.000184426
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.000459264,0.001614964,-6.90E-05
1,All Population,1,Deaths,4843,Assam,1,Male,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,3.839621131,13.16516241,-4.595482974
1,All Population,1,Deaths,4843,Assam,2,Female,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,1.508723528,5.410115939,-1.648014944
1,All Population,1,Deaths,4843,Assam,1,Male,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,21.82709288,32.51367704,13.26012472
1,All Population,1,Deaths,4843,Assam,2,Female,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,8.723892313,14.20294518,4.733460595
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,322.7889402,434.2940105,208.1627453
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,103.4027059,158.7395567,62.94229392
1,All Population,1,Deaths,4870,Tamil Nadu,1,Male,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,100.0072828,135.2209319,66.75805298
1,All Population,1,Deaths,4870,Tamil Nadu,2,Female,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,25.90068574,37.93129246,15.76783381
1,All Population,1,Deaths,4868,Rajasthan,1,Male,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,19.5484152,41.96963332,3.966004978
1,All Population,1,Deaths,4868,Rajasthan,2,Female,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,11.9753195,27.90928354,2.059186126
1,All Population,1,Deaths,4868,Rajasthan,1,Male,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,20.85599793,42.65479419,5.648743964
1,All Population,1,Deaths,4868,Rajasthan,2,Female,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,12.71688451,28.45697866,2.709543104
1,All Population,1,Deaths,4862,Meghalaya,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,8.669248575,12.48266805,5.646208029
1,All Population,1,Deaths,4862,Meghalaya,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,3.842164919,5.904268196,2.400565393
1,All Population,1,Deaths,4843,Assam,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,50.55448448,132.3816961,-8.391384456
1,All Population,1,Deaths,4843,Assam,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,23.65157985,58.87118737,-3.321017208
1,All Population,1,Deaths,4851,Gujarat,1,Male,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,93.87909761,157.069227,45.22486138
1,All Population,1,Deaths,4851,Gujarat,2,Female,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,23.49200695,41.83888947,10.33827531
1,All Population,1,Deaths,4856,Karnataka,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,1330.751842,1657.24936,996.4800385
1,All Population,1,Deaths,4856,Karnataka,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,417.3315947,564.5956223,262.5960329
1,All Population,1,Deaths,4865,Odisha,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,222.4355521,305.7282431,145.7406578
1,All Population,1,Deaths,4865,Odisha,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,83.5999391,137.5193684,52.29939318
1,All Population,1,Deaths,4874,Uttarakhand,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,0.851872338,2.113942911,-0.142528982
1,All Population,1,Deaths,4874,Uttarakhand,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,0.289759081,0.949351104,-0.024168996
1,All Population,1,Deaths,4874,Uttarakhand,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,1,Number,2013,1.605681896,3.0484794,0.655768725
1,All Population,1,Deaths,4874,Uttarakhand,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,1,Number,2013,0.532776415,1.284263195,0.142115489
1,All Population,1,Deaths,4874,Uttarakhand,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.04967462,0.143645082,-0.008886845
1,All Population,1,Deaths,4874,Uttarakhand,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.02011237,0.072818437,-0.002167194
1,All Population,1,Deaths,4861,Manipur,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,3.811529108,10.07939876,-0.506125266
1,All Population,1,Deaths,4861,Manipur,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,1.347769352,3.726998321,-0.202808396
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,22.12874945,38.79074002,13.33789053
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,19.73838574,33.47593794,10.52064289
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,8.177023362,18.5449382,1.638215412
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,7.344760898,16.18433623,1.203651941
1,All Population,1,Deaths,4843,Assam,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.003211451,0.010240146,-0.000394902
1,All Population,1,Deaths,4843,Assam,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.001285373,0.004187049,-0.00015355
1,All Population,1,Deaths,4872,Tripura,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,32.59867565,46.4663155,20.15832965
1,All Population,1,Deaths,4872,Tripura,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,13.72442399,20.32392532,8.700654859
1,All Population,1,Deaths,4852,Haryana,1,Male,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,467.6733662,604.4036312,343.0719998
1,All Population,1,Deaths,4852,Haryana,2,Female,14,45-49 years,493,Ischemic heart disease,91,Lead exposure,1,Number,2013,72.06620532,105.784623,44.4878338
1,All Population,1,Deaths,4850,Goa,1,Male,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,0.197098057,0.312589331,0.121832269
1,All Population,1,Deaths,4850,Goa,2,Female,14,45-49 years,493,Ischemic heart disease,337,High temperature,1,Number,2013,0.039127617,0.060992225,0.023692506
1,All Population,1,Deaths,4850,Goa,1,Male,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,0.880142213,1.278640536,0.597870983
1,All Population,1,Deaths,4850,Goa,2,Female,14,45-49 years,493,Ischemic heart disease,338,Low temperature,1,Number,2013,0.173698336,0.265945867,0.102445444
1,All Population,1,Deaths,4850,Goa,1,Male,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,2.004372074,5.522915082,-0.2763921
1,All Population,1,Deaths,4850,Goa,2,Female,14,45-49 years,494,Stroke,91,Lead exposure,1,Number,2013,0.629295669,1.736952866,-0.087641798
1,All Population,1,Deaths,4852,Haryana,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,5.059935535,10.62537285,0.267298333
1,All Population,1,Deaths,4852,Haryana,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,1.184465734,3.079727497,0.035347478
1,All Population,1,Deaths,4852,Haryana,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,1,Number,2013,6.461968686,12.91133598,1.927425597
1,All Population,1,Deaths,4852,Haryana,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,1,Number,2013,1.511837439,3.671047006,0.252207108
1,All Population,1,Deaths,4852,Haryana,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.080370029,0.261040276,-0.018186536
1,All Population,1,Deaths,4852,Haryana,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.030545665,0.100595687,-0.004532039
1,All Population,1,Deaths,4850,Goa,1,Male,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,0.00025164,0.000848982,-2.74E-05
1,All Population,1,Deaths,4850,Goa,2,Female,14,45-49 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,1,Number,2013,9.04E-05,0.000289123,-1.33E-05
1,All Population,1,Deaths,4852,Haryana,1,Male,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.066896275,0.225280417,-0.009523491
1,All Population,1,Deaths,4852,Haryana,2,Female,14,45-49 years,501,Aortic aneurysm,91,Lead exposure,1,Number,2013,0.019493024,0.056290847,-0.002171198
1,All Population,1,Deaths,4864,Nagaland,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,0.021112423,0.063825895,-0.012118339
1,All Population,1,Deaths,4864,Nagaland,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,0.005377672,0.019386444,-0.002863968
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,0.302555622,0.715886885,-0.05502359
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,337,High temperature,1,Number,2013,0.074679088,0.236420796,-0.010300919
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,1,Number,2013,0.876065689,1.51269862,0.404250771
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,14,45-49 years,499,Cardiomyopathy and myocarditis,338,Low temperature,1,Number,2013,0.210267919,0.463308229,0.075071959
1,All Population,1,Deaths,4843,Assam,1,Male,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,10.94247059,34.10698326,-6.664455107
1,All Population,1,Deaths,4843,Assam,2,Female,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,6.081668898,18.90613879,-3.415577642
1,All Population,1,Deaths,4843,Assam,1,Male,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,16.35598674,28.45264257,7.958553114
1,All Population,1,Deaths,4843,Assam,2,Female,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,8.998240985,15.33381893,3.825263446
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,0.686744421,2.496335049,-0.408068651
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,0.396790491,1.398344038,-0.238833116
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,1,Male,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,6.829762731,11.24914589,4.133204629
1,All Population,1,Deaths,4854,Jammu & Kashmir and Ladakh,2,Female,14,45-49 years,494,Stroke,338,Low temperature,1,Number,2013,3.653448588,5.608329836,2.078810945
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.021923941,0.075285434,-0.00374753
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,14,45-49 years,500,Atrial fibrillation and flutter,91,Lead exposure,1,Number,2013,0.007619911,0.020956346,-0.000948495
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,14,45-49 years,494,Stroke,337,High temperature,1,Number,2013,22.14339027,42.17113349,7.308377109
