population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,0.361868006,1.581108337,0.031407922
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,494,Stroke,99,Smoking,3,Rate,2013,58.93551617,84.14419288,39.39318628
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,494,Stroke,99,Smoking,3,Rate,2013,16.51786834,27.0896674,10.01987383
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,1,Male,15,50-54 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,10.89271089,16.54381479,6.243912899
1,All Population,3,YLDs (Years Lived with Disability),4842,Arunachal Pradesh,2,Female,15,50-54 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,14.1828071,20.74486628,8.322585767
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.302667951,0.484070436,0.189964818
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.023686375,0.038610981,0.014265551
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,3.483190726,6.773216877,1.272049554
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,0.498860598,1.05902735,0.160965536
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,1.688806369,3.547851785,0.510917316
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.170884972,0.435421376,0.037637764
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-0.66668073,0.415949059,-2.97322368
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-0.350251355,0.219068067,-1.627615916
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.196775519,0.460090324,0.042633561
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.155410531,0.361496653,0.031474812
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.347943802,0.997980981,0.07722139
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.193378883,0.567449966,0.041835433
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,1,Male,15,50-54 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,4.734441189,13.62808461,-0.622598313
1,All Population,3,YLDs (Years Lived with Disability),4868,Rajasthan,2,Female,15,50-54 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,5.720440896,15.58704043,-0.8943259
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,1.609174573,5.718187869,0.038657191
1,All Population,3,YLDs (Years Lived with Disability),4855,Jharkhand,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,0.849207115,3.707825575,0.002739078
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,99,Smoking,3,Rate,2013,68.74900108,104.3900433,44.42408642
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,99,Smoking,3,Rate,2013,5.485177487,9.623250224,2.956686723
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,13.30651908,20.14036432,8.1983484
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,13.5187722,20.80212551,7.821430067
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,102,High alcohol use,3,Rate,2013,6.479788181,25.99710533,-0.829309761
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,102,High alcohol use,3,Rate,2013,0.035239143,0.226164834,-0.029532401
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-0.955150301,0.600553847,-4.017432928
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-0.510749926,0.407502748,-2.229722322
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.3729755,0.733799374,0.090973939
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.191754149,0.418332951,0.051215558
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.282737474,0.927958237,0.05898431
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.158218621,0.517347974,0.035430103
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,4.5108467,14.42312563,-0.578831144
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,5.150956351,15.69760479,-0.723796263
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.087533405,0.174675006,0.031220562
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.05239914,0.102638812,0.019325516
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,28.3727446,79.57742217,0.647503521
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,17.1406938,55.09700004,0.157265773
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,15,50-54 years,494,Stroke,125,Low physical activity,3,Rate,2013,18.99370301,38.59404911,4.61801336
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,15,50-54 years,494,Stroke,125,Low physical activity,3,Rate,2013,16.19555541,33.91819989,5.487052385
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,15,50-54 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,0.841306802,2.676528581,0.031576883
