population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,2,Female,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2013,1.040732602,2.270428653,0.401907561
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,0.017521829,0.049647325,0.003384324
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,0.00341666,0.012037679,0.000546234
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2013,0.375808111,1.054435173,0.122402678
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2013,0.116640427,0.268027064,0.045107775
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2013,0.134300475,0.380364072,0.038845925
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2013,0.049992172,0.109338992,0.020051595
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,22.06560785,41.98183413,9.901720932
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,12.25888186,25.1790906,4.779572971
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,328.7908519,505.8025498,186.5417364
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,111.2056739,194.1437537,50.48651462
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,67.64933083,131.6267556,22.82155627
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,51.59603798,93.33558645,20.06924461
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,55.88496994,101.3219892,26.94483607
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,35.99051308,64.55533932,15.5827174
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,239.2867736,400.6602027,128.886937
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,145.5757188,240.443642,70.47065668
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,63.86445031,107.4625407,30.80500478
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,30.09579736,76.70715319,11.35485829
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,29.15842269,59.21481185,12.89924383
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,11.9462816,33.45910079,3.417786991
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,3761.801075,6315.91349,2094.354583
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2013,808.419384,1538.392706,363.6951109
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,17881.87559,26742.16553,11345.36316
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2013,3872.859797,6910.520311,1971.145246
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,148.3295786,341.3107971,51.83267494
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,54.66129721,172.7590162,15.44775436
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,2609.842704,5072.243592,1182.430409
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,726.6130556,1666.897844,296.7509941
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,1,Number,2013,51.69421037,300.5856573,-195.6984257
1,All Population,4,YLLs (Years of Life Lost),4868,Rajasthan,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,1,Number,2013,42.53079394,131.6640629,-36.68998683
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,235.797325,554.6137872,83.92449393
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,167.6672113,466.1685314,49.28844295
