population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,12,35-39 years,493,Ischemic heart disease,86,Ambient particulate matter pollution,2,Percent,2013,0.11292866615359555,0.14752520560231963,0.07761227063659373
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,12,35-39 years,493,Ischemic heart disease,86,Ambient particulate matter pollution,2,Percent,2013,0.08104637591780658,0.10361187814824846,0.059300586647663904
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.26249331773487933,0.3194060121445248,0.1922831624529433
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.29875318224786473,0.3646903830625357,0.22036342592356647
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.28051160704962946,0.31058231210418263,0.24575278281008509
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.25146899049913934,0.281447862842479,0.21807464615017422
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,12,35-39 years,494,Stroke,86,Ambient particulate matter pollution,2,Percent,2013,0.1276028895387087,0.1828582394803808,0.07606876927264686
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,12,35-39 years,494,Stroke,86,Ambient particulate matter pollution,2,Percent,2013,0.10020664191668124,0.1484546760266912,0.05999427765546522
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,12,35-39 years,494,Stroke,87,Household air pollution from solid fuels,2,Percent,2013,0.18167579652117014,0.25973612529085705,0.10282158579202491
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,12,35-39 years,494,Stroke,87,Household air pollution from solid fuels,2,Percent,2013,0.21140855369484834,0.289621882447765,0.1190237611122275
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.0663510555261219,0.15909270580358043,-0.008385911860309615
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,12,35-39 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.047197822272567184,0.11828977235011834,-0.00617102591176313
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.01908597472766632,0.05314152174901755,-0.002367030483728834
1,All Population,3,YLDs (Years Lived with Disability),4871,Telangana,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.013067768052859703,0.03874580355831216,-0.001787807188668032
1,All Population,3,YLDs (Years Lived with Disability),4874,Uttarakhand,1,Male,12,35-39 years,493,Ischemic heart disease,86,Ambient particulate matter pollution,2,Percent,2013,0.18505815856147503,0.23545479630939123,0.12627235645875956
1,All Population,3,YLDs (Years Lived with Disability),4874,Uttarakhand,2,Female,12,35-39 years,493,Ischemic heart disease,86,Ambient particulate matter pollution,2,Percent,2013,0.15018454037525705,0.18965078228965507,0.1064671426914934
1,All Population,3,YLDs (Years Lived with Disability),4874,Uttarakhand,1,Male,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.2108259169120058,0.2674736368982651,0.14942887200858093
1,All Population,3,YLDs (Years Lived with Disability),4874,Uttarakhand,2,Female,12,35-39 years,493,Ischemic heart disease,87,Household air pollution from solid fuels,2,Percent,2013,0.24821259095196044,0.3119896294360821,0.18169646614911505
1,All Population,3,YLDs (Years Lived with Disability),4874,Uttarakhand,1,Male,12,35-39 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.25909142122505807,0.28832299642162706,0.22529353343066175
