population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,10.26292952,28.01579246,1.410526648
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.58970047,1.689604785,-0.102934446
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.41058856,1.152817609,-0.076295809
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.07083501,0.214122308,-0.009744399
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.026225558,0.089808791,-0.003065026
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.506092833,1.440607299,-0.107997904
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.369977995,1.097886088,-0.059259674
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,1124.654075,1507.735738,743.6249542
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,457.2735799,753.0985937,275.1775842
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,15,50-54 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.408891986,1.574460039,-0.057562695
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,15,50-54 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.266510477,0.828184532,-0.032690562
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,15,50-54 years,494,Stroke,337,High temperature,3,Rate,2013,108.2695289,332.3473577,-67.45008896
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,15,50-54 years,494,Stroke,337,High temperature,3,Rate,2013,66.70025511,205.5114981,-37.47624583
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,15,50-54 years,494,Stroke,338,Low temperature,3,Rate,2013,161.6184152,289.2230892,81.05455524
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,15,50-54 years,494,Stroke,338,Low temperature,3,Rate,2013,98.79926458,168.7893801,46.04071937
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,49.0269853,175.219492,-43.68321355
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,16.61118047,61.79491426,-13.84144163
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,575.6293149,737.2151989,440.5282836
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,191.84642,252.0970737,131.4159061
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,3110.960588,4169.659617,2114.228946
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,1051.135041,1496.361551,631.1951612
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,15,50-54 years,494,Stroke,91,Lead exposure,3,Rate,2013,102.8043669,307.153025,-18.37775798
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,15,50-54 years,494,Stroke,91,Lead exposure,3,Rate,2013,57.35949952,178.727969,-11.44781932
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,3.153140299,8.856764692,-1.579261516
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,1.487221943,5.955409075,-0.690332121
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,7.157528207,13.62212879,2.735089458
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,3.2527845,8.268554071,0.676413187
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,15,50-54 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.413847983,1.381713824,-0.064012154
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,15,50-54 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.14618394,0.459310363,-0.019167247
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,3130.252679,3860.654849,2529.759675
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,603.6600492,816.0619994,416.3534488
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.055325352,0.184594675,-0.008053905
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,0.016084776,0.055082844,-0.002588243
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,15,50-54 years,494,Stroke,337,High temperature,3,Rate,2013,13.17021626,44.33313297,-5.541392467
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,15,50-54 years,494,Stroke,337,High temperature,3,Rate,2013,9.156103549,30.64918948,-4.313433333
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,15,50-54 years,494,Stroke,338,Low temperature,3,Rate,2013,90.91987683,141.5795793,54.47565244
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,15,50-54 years,494,Stroke,338,Low temperature,3,Rate,2013,60.99098354,97.84775337,36.93032293
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,15,50-54 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,530.5266379,860.3960898,273.432864
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,15,50-54 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,358.7495748,631.6678532,183.3289588
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,91.75154376,232.1504293,0
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,15,50-54 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,39.36340173,121.4005338,0
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,-6.88954265,-3.078437229,-12.6597395
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,337,High temperature,3,Rate,2013,-2.026591465,-0.625971859,-4.006501625
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,2.357516648,4.921801865,0.575572909
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,338,Low temperature,3,Rate,2013,0.723958713,1.769943676,0.14629868
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.723056012,1.99895254,-0.137947473
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.375965104,0.993959904,-0.072344006
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,15,50-54 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,1441.244414,2059.675594,867.89857
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,15,50-54 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,802.475293,1234.512613,457.8515681
1,All Population,4,YLLs (Years of Life Lost),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,262.4617742,474.0992719,78.64824495
1,All Population,4,YLLs (Years of Life Lost),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,150.198769,303.1695478,33.10086842
1,All Population,4,YLLs (Years of Life Lost),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,478.0993505,686.2611764,291.5457074
1,All Population,4,YLLs (Years of Life Lost),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,275.905647,426.1279088,147.6441305
1,All Population,4,YLLs (Years of Life Lost),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,3450.027577,4656.540544,2186.19029
1,All Population,4,YLLs (Years of Life Lost),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,2070.151451,3215.919325,1197.606976
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,15,50-54 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,98.68018754,194.3182201,23.02198252
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,15,50-54 years,493,Ischemic heart disease,337,High temperature,3,Rate,2013,50.03863928,98.00632615,12.54459542
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,15,50-54 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,324.0844798,432.2001038,229.2968673
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,15,50-54 years,493,Ischemic heart disease,338,Low temperature,3,Rate,2013,158.0324949,224.171689,103.9848099
1,All Population,4,YLLs (Years of Life Lost),4846,Chhattisgarh,1,Male,15,50-54 years,494,Stroke,91,Lead exposure,3,Rate,2013,434.6366408,1158.368525,-58.88301706
1,All Population,4,YLLs (Years of Life Lost),4846,Chhattisgarh,2,Female,15,50-54 years,494,Stroke,91,Lead exposure,3,Rate,2013,301.0014187,837.9346064,-36.92767055
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,15,50-54 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,1.936843753,4.913386403,-0.220662527
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,15,50-54 years,501,Aortic aneurysm,91,Lead exposure,3,Rate,2013,0.419301311,1.100064997,-0.052177618
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,1,Male,15,50-54 years,494,Stroke,337,High temperature,3,Rate,2013,120.8897449,292.633959,-22.12434207
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,2,Female,15,50-54 years,494,Stroke,337,High temperature,3,Rate,2013,75.76479449,207.0649149,-14.12524125
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,1,Male,15,50-54 years,494,Stroke,338,Low temperature,3,Rate,2013,163.6868667,319.9065135,49.74269955
1,All Population,4,YLLs (Years of Life Lost),4852,Haryana,2,Female,15,50-54 years,494,Stroke,338,Low temperature,3,Rate,2013,102.6945163,210.7317211,28.07651674
