population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,251.6082134501331,506.9126148840411,79.63050729564848
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,703.5838912628258,1289.9087288749088,351.28473117404553
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,469.7293172435071,840.7146876288729,236.65819327137143
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,331.9038605890719,709.8609293584066,116.72115714070415
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,287.03192551514616,639.114961893553,99.79934715249996
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,478.81773063274676,995.6860705276937,203.64244572972046
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,214.21083985868452,501.97813306850003,79.35959464710513
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,7654.055122754964,12465.329378585082,4505.883474720302
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,2506.768226706336,4393.174535337874,1164.6118331352977
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,933.9922339315646,1806.1491556716844,280.71966040149385
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,835.8020497686787,1613.9096370703471,273.73757631735737
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,5.503199605706719,12.495017270261386,2.0773444888222468
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,2.8051878607558853,6.89410782514662,0.9270387683032983
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,120.31106845689287,234.29124750121503,58.78598674873891
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,30.823101286397385,65.5814504721894,11.047259247588826
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,1,Number,2014,15.545381046097113,45.27916451582037,-1.269028013179733
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,1,Number,2014,6.7002623845055025,18.62080009316341,-0.5038145311579516
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,10,25-29 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,416.0320868356706,733.3913183380927,198.77488751947686
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,10,25-29 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,323.2967552760357,620.6725818561447,157.45394933610936
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,10,25-29 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,432.91731224231336,934.8921696980196,135.81628599167712
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,10,25-29 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,407.3536699276352,838.1919367354753,134.72356959735038
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,236.53214509075866,453.535111393928,112.74425302423448
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,112.13260017868438,261.4384367513909,42.95565617224884
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,69.60268985747442,150.5930862372233,21.837461570885303
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,33.58133684973799,102.12375713523426,9.45886131960822
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,1.1524950853966967,2.2965237578770616,0.4951138411931494
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,0.7980032795311667,1.7003749051216004,0.2950577462242798
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,19.328782248844835,32.71779017293219,10.078558507702374
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,6.709665094754503,13.294869336285197,2.736542284211902
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,3.880265101482834,8.171610409740731,1.2022721356801407
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,2.7411170950069983,5.629439366936039,0.9389891650214808
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,163.7374193341446,304.70761318632856,63.16990945012075
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,39.295780799519264,78.13832735290356,14.950471916654555
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,61.33409517051611,129.43405073188833,24.3374752183221
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,56.740146670220724,146.39998536079983,19.29339296008889
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,1213.0207148020588,2140.008454982956,598.1159387189705
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,752.5003616615451,1528.5687266550146,322.15500845036286
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,1,Number,2014,-14.768740201944087,25.578782648231993,-100.50756574277742
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,1,Number,2014,-8.374029136975796,33.69297841141914,-100.77824113579432
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,0.09737969439791896,0.25182309791658963,0.03227080587054746
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,0.02125258943933171,0.0537503220299059,0.00542421668811749
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,0.027140797249176497,0.07311844697040074,0.007517574459536288
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,0.009391190259276004,0.021231634477770024,0.002559071149295802
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2015,7.622497855563961,16.930134628918548,3.01962806579185
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2015,6.479724304761554,14.657066757157565,2.50400319427989
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2015,116.80787968763306,207.0972641111752,57.44693645740205
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2015,54.33945808722873,101.71936982337775,22.600485687719793
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2015,31.953662791360472,67.87897206095508,10.609761613868843
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2015,12.943933689227359,27.631803537884682,4.4060655479717745
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,18.023501556754013,36.24286919226245,8.53263787925583
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,12.646906589270484,27.277907483634664,5.536290187285642
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,271.64780209873254,458.71700349266166,144.28737945263356
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,112.54193905803983,206.1630750585244,48.77686872941933
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,48.231770530722294,90.4679821355477,17.279513465965405
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,37.62989415184683,80.23066118228866,12.787006962473223
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,32.11329995396895,55.749217792775646,17.0642902986656
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,22.513526004190638,38.454467493924916,12.423876551007037
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,55.55724385898176,96.4126759072101,21.81859079578182
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,52.37807775179884,95.90479275782565,19.68224024946508
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,141.54635946163586,303.76003555778954,54.57100824359408
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,63.25521974976502,149.27703383642205,20.907734084819648
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,1972.9572970072643,3464.1984200021284,1051.890784457469
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,555.1711830928646,1131.7166505134621,209.94180960991338
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,393.0606038839747,761.0045181612023,126.8824599244443
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,218.48913995033195,462.83797287181994,65.26201745195648
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,54.03325748095107,105.76211920124695,24.85082471849792
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,54.032650514868976,110.67928039572773,23.943422003773545
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,531.5542531675617,937.3142839108303,260.4666583342201
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,284.2159616752027,599.2829460992156,84.51171312632094
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,1,Number,2014,39.61679367881271,149.93608727635015,-16.28669673317183
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,1,Number,2014,45.880811830491965,147.14963013154022,-18.104717854983505
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,359.76801149171973,696.7119618239765,159.22475259641317
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,157.36467196524032,298.1952034960939,71.57552843214415
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,91.2298400700992,201.71908001252123,27.037072891272196
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,57.091959551676,127.56360044316678,18.20393027359308
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,1,Male,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,44.315101566030215,74.93446456452146,21.899711333655553
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,2,Female,10,25-29 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,30.500777418960933,66.86604058529204,13.812463478007723
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,1,Male,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,19.262780071086237,39.94988300594659,6.8654536510448505
1,All Population,2,DALYs (Disability-Adjusted Life Years),4853,Himachal Pradesh,2,Female,10,25-29 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,14.31859634650026,38.57333392435387,4.183586519455067
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,303.2404357862113,493.19871832249623,177.77155628278985
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,57.265704060497875,92.08505963839832,31.675909676626002
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,2744.0823343254915,4534.401446189439,1572.781766586427
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,329.9950761177137,595.2290953436743,149.1128971769565
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,861.6256311200397,1679.6998460152654,281.8497395904279
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,279.40349583236696,500.7028520837547,101.55230827194042
