population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,3881.400443032163,6859.6765505744115,2120.4813639801014
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,3864.101653021943,8891.483900170248,927.8590265428173
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,3193.569457536187,7560.410571495805,866.1786780671089
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,4276.352205300337,7484.407689051738,2304.045365506428
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,2724.2878210448134,6031.52117456827,1016.3931334837664
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,1375.1681613735138,2739.961490606482,532.1961043881265
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,1116.7774321502216,2595.212914545681,379.4961428330547
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,5.382540562880994,10.408957694629368,1.6837450759904313
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,3.296289589709511,7.086680290478207,0.9004895230455936
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,104.73207921804116,194.06883345314824,53.88022887135306
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,57.95872920375185,132.70715482299786,24.05522871106737
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,1077.7422870338671,1720.6275249125013,638.9521098178889
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,536.4156736044614,849.2371731358555,286.24742667180084
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2014,88.17238452304383,201.34304766888002,5.393175503297098
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2014,70.19650016073598,159.47087128360073,5.573906933294082
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,0.3415931287142667,0.7516550120085305,0.07757583166857852
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,0.30513648856957254,0.776162833777801,0.05489840042526131
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,260.49291983305545,542.3072046001806,74.92297513337041
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,223.74830462792207,490.1839098024377,66.07592466555042
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,16.784271943300148,47.779632649085755,3.012012019411677
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,24.69876055156566,46.17107123398943,8.1338194142829
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,6221.807839501157,9758.108515500095,4102.555679879594
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2014,3781.5907225508736,6084.950749176559,2171.321715613973
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,4621.282922992915,8223.337823929662,1709.2374185455099
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2014,3329.0780648003865,6076.8773669507445,1320.425601709875
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,15,50-54 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,1.257114252565859,3.3717358856973987,0.46972918083936166
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,15,50-54 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,0.6648299525150558,1.2888688069149863,0.28744455866706253
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,15,50-54 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,0.3393009330711918,0.9104776623877635,0.11153492377937468
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,15,50-54 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,0.18697521440866186,0.3886954931089968,0.0740285733876147
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2014,0.4614661487564806,0.9891586814768103,0.09130447049016824
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2014,0.22068175836353401,0.4790837143807839,0.04039994356597271
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2014,0.53035834360724,1.3028107406762648,0.105326318235126
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2014,0.4110050940524159,0.9288845040055309,0.07467835687704988
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,1,Number,2014,1.1256891708472796,1.9717387866443,0.5025309407251562
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,1,Number,2014,0.5414784439135257,0.9253076355132466,0.26905726519126166
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,13868.897468871544,20386.33927687448,9274.079110950548
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,3283.0890868555803,4892.138378299452,1994.404635828514
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,54443.60028419768,69996.00875122119,39695.406490372516
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,13831.904581999632,19667.40982806666,9478.690797667872
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,1081.7523672837992,1828.2638399626683,572.1798550090424
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,1203.337153647762,2409.7656243251076,511.6252345946288
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,12884.936149199126,19831.28231437261,8037.701784918267
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,14172.587046337718,22334.80910655972,8084.150687894727
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2014,110.03816439020973,613.2188654056995,-442.6682099681682
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2014,208.24255713087996,806.9374843382361,-574.1604749548422
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,17105.27574433754,27401.54183184827,11752.361503397893
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,15,50-54 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2014,11586.499516464748,23531.91387445644,5251.659675907016
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,7082.336454972028,12748.955042492566,3185.7587509609675
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,15,50-54 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2014,5667.131898877573,13714.80908529816,2099.4967175864367
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,7894.466208945441,12625.527727602275,3351.0175211861592
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,3217.3251564365873,5891.8038607649205,1309.9625508155955
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,1,Number,2014,0.46720473472157015,0.8857817391517999,0.21089596671650557
1,All Population,2,DALYs (Disability-Adjusted Life Years),4863,Mizoram,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,341,Kidney dysfunction,1,Number,2014,0.20590845432880167,0.3688793267159824,0.10362211597450588
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,26055.38222137655,39448.5436740389,17183.86202136695
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,12164.91399425115,18769.703604731974,6919.726099466502
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,92457.95205574305,127059.75582001927,61994.09362914429
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,48860.699048313196,69994.0943863377,31235.915799359107
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,100.45114802654585,193.62531917380466,29.089480019050818
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,70.27534068046917,143.29456180810428,17.522398905636702
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,18.787233151309586,39.75097023708102,6.164758285194896
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,22.451486554499493,43.20513759044262,7.538814828454042
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,190.18843047737798,346.7718871152963,89.81290023629944
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,52.86495026568609,98.2904887738146,28.472714247349863
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,56.77904224960292,104.42342216803144,22.393042479713372
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,22.82747561201822,47.32195070786107,9.91066345516102
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,3069.309124155091,5158.410067036865,1722.0718842973374
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,1963.5608503487997,3712.598733480344,920.4442655122065
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,22705.74867635317,31806.91997999734,15811.591302985189
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,14127.719494758454,21453.027881069724,8108.649718951214
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,2399.889588055596,4354.516039990106,875.3321876134838
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,1712.6971643002532,3440.939484987671,633.9718446982723
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,7252.060629024544,11101.629618736119,4355.680834093962
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,341,Kidney dysfunction,1,Number,2014,4534.131762728093,7364.409820382049,2548.3446563947873
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,23420.045915020826,33713.10308143286,15095.519192026855
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,493,Ischemic heart disease,367,High LDL cholesterol,1,Number,2014,16292.729231221589,25135.796813568166,9560.47688973995
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,38.64163751851526,73.55132509729506,16.55765568686364
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,501,Aortic aneurysm,107,High systolic blood pressure,1,Number,2014,23.81658541485446,46.71451089096182,12.313313680848784
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,15,50-54 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,6.727403839462666,13.851310422674949,2.588874024751572
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,15,50-54 years,501,Aortic aneurysm,108,High body-mass index,1,Number,2014,4.406160122954498,8.872389744556052,2.013019218608287
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,315.1812120251215,590.206644726958,158.50882143122064
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,201.59594467707615,463.1256900855562,88.5683468882994
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,3400.4161945064984,5127.63439921508,2079.842463522333
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,2003.830489612788,3149.431998323938,1140.7117490342152
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2014,148.31677843639474,389.61488129506654,-26.807560074516914
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2014,176.31647175265553,424.4038198856828,13.12722567437147
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2014,28.632684104790133,51.67084108225454,15.594336888778008
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2014,14.862642218014907,26.575144620806384,7.555939997141378
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2014,12.50541056152105,25.660180869900614,2.4994274999736215
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2014,6.099534266026346,14.005307845953855,1.1261602763741192
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2014,12.554864044423931,29.716112562149615,3.1229661526705463
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2014,10.000412491319459,25.49014160334457,2.3670090032801454
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,6533.220692013586,9879.779707320784,3738.355642518697
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,4746.378243700188,8218.233090481373,2589.809641311264
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,37101.05794201912,50630.07215535408,25649.37202576674
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,27548.17695301575,43280.9383460088,16390.556601404576
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,5934.195259086106,10638.428575500497,2399.4796381891533
1,All Population,2,DALYs (Disability-Adjusted Life Years),4844,Bihar,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,5491.93961993184,9618.822023718367,1841.0721127505417
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,14172.812544800388,20365.184980399994,9345.020107204055
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2014,5308.41210555735,7804.678120243506,3313.4852853780094
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,80063.97863016702,107090.69764782224,58906.716961925296
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,29161.58812705229,40676.18876481811,19263.081807462608
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,15389.84279224651,26764.07477091835,6621.879162902893
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2014,7318.93986082805,13951.963143945039,2849.6505431084897
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,693.2210747001791,1194.158017551938,349.3962660786027
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2014,470.59610903552567,844.9209064601719,233.21654066467127
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,3962.549405476129,6079.638784391416,2362.5592782389012
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2014,2348.569374454696,3870.949508247819,1217.2397000975247
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2014,353.6225808879988,977.9357399715668,19.61830169213214
1,All Population,2,DALYs (Disability-Adjusted Life Years),4849,Delhi,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2014,350.8300496205455,806.5117608982564,36.14496426832753
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,249.75133946794784,502.995680441159,72.81799390874703
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2014,212.97097127103964,442.8069841654331,60.34557609172869
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,39.57894895579282,77.64965922536513,9.432324635073055
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2014,43.424426949250034,92.37446188897842,5.086930855193837
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,3321.9343005841697,4341.699758965143,2404.837457866659
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2014,783.5168273582617,1146.4376147201922,492.8235435750921
