population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,24.74116737,41.58572186,12.61900834
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,8.896304304,16.59541726,4.318778437
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,9.748934611,18.41706698,3.515223009
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,8.326287714,16.20731823,2.882143441
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,2.244752796,4.08364264,1.100783227
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,1.703299442,3.442198865,0.795985137
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,22.80746607,37.72781036,11.93952527
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,12.63868943,22.40313392,6.38051994
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,6.11242112,11.29317785,1.872565952
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,7.01633205,14.52099627,2.313239676
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,12.16398628,19.53338351,6.866326941
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,6.82906023,11.66713936,3.691062371
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,37.58748016,62.08066588,20.02015353
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,23.28346227,38.81108947,12.35412983
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,4.363612471,7.121403151,2.507270786
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,3.746243814,6.352475032,2.077985537
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,16.20602845,31.46829206,6.072632232
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,12.08104461,22.75622042,4.145889634
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,29.59045848,53.20390725,15.17121646
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,21.84179104,43.29775411,9.099768289
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,4.427570166,10.40013677,0.466866577
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,7.661279676,16.13311587,1.067952985
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,4.486521157,8.17229592,2.367908087
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,5.894747992,10.05836745,3.02271152
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,19.66435228,37.30124515,7.883323891
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,22.71166353,40.04809614,9.10359921
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.621491564,1.045840904,0.358253844
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,1.378748941,2.276110692,0.775452149
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.401909237,0.707715536,0.166524673
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,1.000075798,1.689091312,0.432833962
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,3.126577426,6.191252005,1.436532338
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,2.696322276,5.662830794,1.181399025
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,44.76872874,72.80153736,24.06873895
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,22.65488402,38.41153717,11.74074683
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,16.24609394,31.46409236,5.727538213
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,13.43084774,27.58984383,4.660717905
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,27.83788971,44.79206713,13.24891985
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,22.319441,36.93876784,9.380224101
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,1.710797935,3.586609718,0.805131521
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,1.602320856,3.818645832,0.699978132
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,19.60069775,32.37908027,10.68914883
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,15.30072084,25.39142164,8.100320103
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,5.846892032,10.96403669,1.950299541
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,8.773233935,17.18592346,3.03197499
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.57388901,5.733097131,1.029131006
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.241046362,5.620127492,0.831235319
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,30.52487931,50.96249684,16.27256543
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,24.92181237,45.09453019,11.9652323
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,0.59498534,2.377528071,-1.066925648
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,2.42617566,6.400314813,0.142771036
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.48761094,5.432510067,1.086583201
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.263184483,5.187154081,0.902313219
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,33.28524229,59.2035168,17.07066398
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,27.97170507,47.81898249,13.87713608
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,1.987976922,5.084467416,0.006202687
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,0.571093566,2.495245534,-2.116870995
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.077745947,0.211825622,0.017441243
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.048689923,0.127825726,0.009627695
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.005940265,0.018436557,0.000658879
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.017275482,0.043062168,0.003781283
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,4.437423423,8.018409923,2.237888538
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,4.531554385,7.99312433,2.420096768
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,14.80834064,28.16463064,5.849745163
1,All Population,3,YLDs (Years Lived with Disability),4844,Bihar,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,15.10266902,30.40463722,5.959533585
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,1.554088926,3.371282728,0.630332871
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,1.379262053,3.176983843,0.584854335
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,1,Male,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,23.10352479,40.04728527,12.70268942
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,2,Female,11,30-34 years,493,Ischemic heart disease,107,High systolic blood pressure,3,Rate,2013,15.15527613,25.26450632,7.93570082
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,1,Male,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,6.183904581,12.03429972,2.146893736
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,2,Female,11,30-34 years,493,Ischemic heart disease,108,High body-mass index,3,Rate,2013,6.426824994,11.8378286,2.457929052
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,14.82206249,28.00271238,5.401649927
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,17.84801297,34.727763,6.123135942
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.086257118,0.226046366,0.018833672
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.059946332,0.162941344,0.011724349
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.001370855,0.004752428,-9.70E-05
1,All Population,3,YLDs (Years Lived with Disability),4872,Tripura,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.006268456,0.021983892,0.00046429
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,7.669342151,13.79190649,4.152046201
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,11,30-34 years,493,Ischemic heart disease,341,Kidney dysfunction,3,Rate,2013,7.751897831,13.22297157,4.042840848
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,1,Male,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,37.24965063,59.24731097,20.78272048
1,All Population,3,YLDs (Years Lived with Disability),4849,Delhi,2,Female,11,30-34 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2013,30.73050252,52.33380808,16.68629041
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.65889508,5.496472567,1.11659631
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.543663522,6.275682197,0.932925299
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,33.89022068,56.5624377,17.1316302
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,23.17123755,46.39232907,9.498993223
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,6.468594688,14.10593839,0.803388052
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,5.868631536,12.35887408,0.736068247
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,4.783087616,7.875104559,2.667578192
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,4.748766147,7.810167959,2.382678494
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,1.75412413,3.843160553,0.689206673
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,105,High fasting plasma glucose,3,Rate,2013,1.17142954,2.725532756,0.518764962
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,6.001780669,10.3087866,3.405204355
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,6.721926819,10.98186609,3.69042262
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,23.16774343,39.73968741,9.616728589
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,22.3979562,37.02473939,9.727764035
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,5.300488286,8.593848824,2.656034488
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,11,30-34 years,494,Stroke,341,Kidney dysfunction,3,Rate,2013,4.724148909,7.602255469,2.724709667
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,17.11574455,29.09210598,6.696297607
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,11,30-34 years,494,Stroke,367,High LDL cholesterol,3,Rate,2013,15.30774878,25.24630862,5.96997242
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.52192614,0.873418991,0.294849225
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,1.481731824,2.582658927,0.835121524
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.261483166,0.48775907,0.100740795
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.784254596,1.40618472,0.320173797
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.657600595,1.129815452,0.371728991
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,1.392853561,2.360729548,0.751397053
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.464728442,0.781535553,0.208251319
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.987802703,1.693110223,0.424342413
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.573800618,0.936193241,0.323037243
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,1.364726877,2.294114522,0.727199379
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.216948461,0.416560577,0.077553744
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.708380368,1.278149355,0.280854918
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,0.736168578,1.200967303,0.403488439
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,11,30-34 years,498,Hypertensive heart disease,107,High systolic blood pressure,3,Rate,2013,1.778284663,2.98711172,0.964855385
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.336610654,0.602148549,0.141926795
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,11,30-34 years,498,Hypertensive heart disease,108,High body-mass index,3,Rate,2013,0.709692781,1.3310757,0.290278993
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.095973512,0.252194735,0.020435565
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,3,Rate,2013,0.052360581,0.149144217,0.009997889
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.001845037,0.005221705,0.000171894
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,108,High body-mass index,3,Rate,2013,0.005237777,0.017659986,0.000715184
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.368212609,3.933371897,1.271264133
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,11,30-34 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2013,2.660550482,4.674818281,1.462894513
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,37.58755935,62.50281355,20.9841584
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,11,30-34 years,494,Stroke,107,High systolic blood pressure,3,Rate,2013,29.75267757,49.16859423,14.62483574
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,11,30-34 years,494,Stroke,108,High body-mass index,3,Rate,2013,4.012322089,9.206924644,0.268241121
