population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,437.28111046804065,849.6787461682682,159.03516571081195
1,All Population,3,YLDs (Years Lived with Disability),4870,Tamil Nadu,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,364.4850959017369,678.1260996358078,143.18533619143858
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,155.91890264766235,265.74983707913526,90.90828358499869
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,123.98064565527197,208.5903305154821,67.5019453996972
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,890.5144012185647,1374.2076326804522,547.458032747654
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,524.7593968254685,793.6264128011006,331.4868380724148
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,249.70901459067574,491.2818010351392,94.98160878227016
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,192.96699099870006,356.9339654228324,75.36789976604618
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,272.56174260925343,460.5499930207235,156.04984822763953
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,155.57193168138562,256.2555103468596,87.88369626267718
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,1331.623467937523,2098.1485881342865,830.9673352063817
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,867.9359514907941,1329.8449553062321,539.5635862502278
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,238.4666932353237,488.63705375447034,80.75692541599847
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,199.05543101377106,407.40439313801403,71.07065551581469
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,205.98795041945704,416.1521517417173,102.04236254235443
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,145.62331278571114,298.703777368935,68.37640902720157
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,1424.0300731089965,2218.331267654249,827.4092300233772
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,1239.1783827128406,1829.1113165111676,745.7650115204872
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2013,41.03548776564623,111.8740614564351,2.823670302719928
1,All Population,3,YLDs (Years Lived with Disability),4865,Odisha,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2013,52.699204214981144,114.05630200582617,6.724751850997839
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2013,1.9914794493724945,5.236896485771548,0.5443494931990814
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,1,Number,2013,2.2691669165001196,5.829286878709905,0.7565404341627505
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2013,1.4517766700975814,4.195399778863942,0.2296983891924915
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,1,Number,2013,2.1278756566978534,6.3435653883195675,0.36704159453255725
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2013,1.067492917052167,3.5413087766605904,0.1836852445532956
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,1,Number,2013,2.3873824637055665,8.264411564204366,0.41180772550533
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,128.75338681136685,193.92880015306594,77.3435285398275
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,125.68764140373146,190.01742699280538,74.26980929865971
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,783.0203336058479,1193.3584072458802,477.9626517593017
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,649.5734352125281,974.3446531643259,389.9395431561211
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2013,91.59735058092622,208.56646309894185,15.277036604455486
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2013,102.84794044316904,228.59989271412078,15.265143427073498
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,7.821120039261345,17.342224728099165,2.210080411026433
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,107,High systolic blood pressure,1,Number,2013,5.7801333098796475,12.867927399153942,1.4946329477222509
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,0.25428739893437635,0.7898330179276747,0.03491921440713941
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,108,High body-mass index,1,Number,2013,0.5704802276383789,1.3054812111782228,0.14373655300263397
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,2528.3987260446984,4372.339314781274,996.0115803596924
1,All Population,3,YLDs (Years Lived with Disability),4873,Uttar Pradesh,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,2736.550426262742,4623.41988553518,970.2016821197707
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,207.71635674033743,294.98631322481754,128.9829602266395
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,15,50-54 years,494,Stroke,341,Kidney dysfunction,1,Number,2013,140.9494604649304,203.17930960189878,95.02427720035148
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,419.1841676854803,709.7794810154357,162.49574605501653
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,15,50-54 years,494,Stroke,367,High LDL cholesterol,1,Number,2013,332.0770319914909,581.7296864365534,129.05232992671037
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,8.772899101580828,16.579242409497756,4.493262910863457
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,494,Stroke,105,High fasting plasma glucose,1,Number,2013,6.332319151197382,11.801536752700436,3.2296241013724845
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,60.17812762335802,89.75588051580218,33.664293738088524
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,494,Stroke,107,High systolic blood pressure,1,Number,2013,51.921905122265386,76.125170871566,32.232399131248506
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,1,Male,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2013,3.229153447091586,7.078199767927709,0.5245774332678951
1,All Population,3,YLDs (Years Lived with Disability),4862,Meghalaya,2,Female,15,50-54 years,494,Stroke,108,High body-mass index,1,Number,2013,2.490190416386529,5.661776634267868,0.3477230101342765
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,5.842608660531147,10.100501637059129,3.399127211730958
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,105,High fasting plasma glucose,1,Number,2013,4.565430139471975,7.920011384999082,2.3507924613526416
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,40.91728536967415,64.34084898513485,24.785833294708905
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,107,High systolic blood pressure,1,Number,2013,26.952955636005584,40.801967943849085,15.398914751665021
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,6.328848596482211,12.7954988079791,2.164590136509108
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,15,50-54 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,6.431894458486433,12.029073126682153,2.4081410477933445
