population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.021476676915690343,0.03952130795043155,0.007184624592150597
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.01990146079556858,0.037295938329146794,0.006318935634508761
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.016062958796578094,0.02820395682752954,0.004552936166614309
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.018278585970224966,0.03139222258190479,0.005589827701424769
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.04160818058679247,0.05309920703570542,0.029790951974888732
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.04090512865028682,0.052369705885421905,0.028542964722278817
1,All Population,2,DALYs (Disability-Adjusted Life Years),4871,Telangana,1,Male,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2014,0.033379695313116145,0.050527632507328724,0.02043814383443915
1,All Population,2,DALYs (Disability-Adjusted Life Years),4871,Telangana,2,Female,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2014,0.030420634686090024,0.046354650664931635,0.01728129248045585
1,All Population,2,DALYs (Disability-Adjusted Life Years),4871,Telangana,1,Male,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.014723306289445813,0.030241739527909466,0.003470955347072901
1,All Population,2,DALYs (Disability-Adjusted Life Years),4871,Telangana,2,Female,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.013573157955241529,0.02673354927182012,0.003197682476264254
1,All Population,2,DALYs (Disability-Adjusted Life Years),4861,Manipur,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,-0.0002495117923294437,0.007980021981443224,-0.00636938884675067
1,All Population,2,DALYs (Disability-Adjusted Life Years),4861,Manipur,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,-0.00024958015128034443,0.008025704535136603,-0.00573815075492273
1,All Population,2,DALYs (Disability-Adjusted Life Years),4861,Manipur,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.04682864894980708,0.05630892254207814,0.03805927483116314
1,All Population,2,DALYs (Disability-Adjusted Life Years),4861,Manipur,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.047080029824638325,0.05530711487046863,0.03861789449773955
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,1,Male,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.017029483551838732,0.0258078968818314,0.009180977639395814
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,2,Female,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.01583513196989253,0.02336075900774058,0.008470283554571112
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.04906327816122362,0.09383596061096217,0.0016096535935088408
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.04825302135825959,0.09432574691893487,0.00151399816950441
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.0902148496901353,0.12863073332611544,0.05521414356818645
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.08856607617829,0.12926077525034926,0.052887384770160244
1,All Population,2,DALYs (Disability-Adjusted Life Years),44538,Other Union Territories,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.0203280191770566,0.05840444526994594,-0.021519154037305352
1,All Population,2,DALYs (Disability-Adjusted Life Years),44538,Other Union Territories,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.01647171628989537,0.052615965838899256,-0.018856676310065386
1,All Population,2,DALYs (Disability-Adjusted Life Years),44538,Other Union Territories,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.02783196303955777,0.04786376057489571,0.005507620290853757
1,All Population,2,DALYs (Disability-Adjusted Life Years),44538,Other Union Territories,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.02488512176382375,0.045449159144034745,0.004761822467679323
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.04292182795115804,0.060289546174902134,0.02847784410967444
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2014,0.04154933899667856,0.05656353386673023,0.026710051336748312
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.017567998312907316,0.022157517895091884,0.012639778700972219
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2014,0.01727375868682544,0.021703802395445754,0.012208917916619131
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2014,0.004778743697776561,0.017902624873773348,-0.004312983709296229
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2014,0.004206438098707861,0.015669352766025775,-0.003452067187036341
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.024593018482778714,0.03115688764926744,0.018546740061648873
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.02146446639817692,0.028625507199745864,0.01500875003811217
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.05088590005534482,0.09280492801936872,0.00010797144946371581
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.049256168788413476,0.0924282403627239,0.0007465485791298225
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.06310770273853497,0.1068595565022555,0.018505420330555595
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.06133339623977542,0.10412112339528719,0.01829131797259356
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2015,0.02433152348558226,0.04876302688693194,-0.002317768812181573
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2015,0.02445900170632119,0.04930476910753663,-0.001874380132835652
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2015,0.03631683000325911,0.05746758449228515,0.015136963478481319
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2015,0.035298111444388165,0.05575776757040751,0.014721318365100478
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2015,0.036486497539365066,0.04940011182390615,0.024439679601264308
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2015,0.036929508658510454,0.050893285881404696,0.024053179528141153
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2015,0.024996140735619798,0.03188770237123685,0.016798343528282425
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2015,0.024291605497541835,0.03137123827310578,0.016149380429664805
1,All Population,2,DALYs (Disability-Adjusted Life Years),4861,Manipur,1,Male,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2015,0.0021118399677485028,0.010057616572332869,-0.0022222372795384347
1,All Population,2,DALYs (Disability-Adjusted Life Years),4861,Manipur,2,Female,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2015,0.0018851141351565342,0.008171125659446943,-0.0018718800700958183
1,All Population,2,DALYs (Disability-Adjusted Life Years),4861,Manipur,1,Male,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2015,0.029607713748463996,0.036336867174287676,0.023513824813208906
1,All Population,2,DALYs (Disability-Adjusted Life Years),4861,Manipur,2,Female,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2015,0.02855344355756618,0.035332642919704886,0.022182423514091207
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2015,0.061927679582727255,0.11080124273455567,0.001941575215380107
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2015,0.05883443616838534,0.10770036946980732,0.0017137970596614411
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2015,0.06105362172448602,0.1064688419442788,0.01670553023511458
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2015,0.05797992360550922,0.10376166986919456,0.015556566631065555
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.07674819990098766,0.14346269416344762,0.0011204097781230553
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2014,0.0745378438142878,0.13960413728798288,0.0010879157828742364
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.09166061489175668,0.16158207826778884,0.020278041083853778
1,All Population,2,DALYs (Disability-Adjusted Life Years),4868,Rajasthan,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2014,0.08937879122743662,0.15744582930645132,0.02022045863987293
1,All Population,2,DALYs (Disability-Adjusted Life Years),4869,Sikkim,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2015,1.2956568050045294e-06,2.1866071044572633e-05,-6.153533839000516e-06
1,All Population,2,DALYs (Disability-Adjusted Life Years),4869,Sikkim,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2015,1.2035079387213303e-06,2.1437199336582862e-05,-4.763288566419039e-06
1,All Population,2,DALYs (Disability-Adjusted Life Years),4869,Sikkim,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2015,0.07432117317635524,0.08223733922646158,0.06942337606894886
1,All Population,2,DALYs (Disability-Adjusted Life Years),4869,Sikkim,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2015,0.07296627847646237,0.08090067012514582,0.0676002956853558
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2014,0.004596809569321178,0.014350588499365094,-0.0024236323639139044
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2014,0.004417214798308242,0.013536110201038988,-0.002227174682140604
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,1,Male,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.05131972953044617,0.0651659392251903,0.03851196640923156
1,All Population,2,DALYs (Disability-Adjusted Life Years),4854,Jammu & Kashmir and Ladakh,2,Female,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2014,0.047845259815180875,0.0620976720814898,0.03212269870434585
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2015,0.008612250897130778,0.010689180698702219,0.006921156999314563
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2015,0.006870586643976946,0.008925322544169204,0.0052473872942540405
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2015,0.0006999176247217218,0.0013408356694699936,0.00024285602558299976
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2015,0.0005946888268594752,0.0011530821198815734,0.00018527254652002633
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2015,0.03994736327707622,0.07446593436096752,0.004589735782266461
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,337,High temperature,2,Percent,2015,0.040011713020467854,0.07606151840742897,0.004491243856764056
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2015,0.0648722165634653,0.08931948332281392,0.04197264415571003
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2015,0.06464603571148828,0.08973817669925388,0.0409674285808405
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,1,Male,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2015,0.010854817703597768,0.031905694650672986,-0.004779916476151336
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,2,Female,9,20-24 years,494,Stroke,337,High temperature,2,Percent,2015,0.011307167545271016,0.03209172684557727,-0.004734376128645711
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,1,Male,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2015,0.0344028837030069,0.042910047295084484,0.02611958633511395
1,All Population,2,DALYs (Disability-Adjusted Life Years),4874,Uttarakhand,2,Female,9,20-24 years,494,Stroke,338,Low temperature,2,Percent,2015,0.036603243575284064,0.046071186054494416,0.02733560989208083
1,All Population,2,DALYs (Disability-Adjusted Life Years),4871,Telangana,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2015,0.0064616161512444665,0.05078506298756427,-0.031820384621721834
1,All Population,2,DALYs (Disability-Adjusted Life Years),4871,Telangana,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2015,0.008153718694213719,0.0497221953146788,-0.02665097014203286
1,All Population,2,DALYs (Disability-Adjusted Life Years),4871,Telangana,1,Male,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2015,0.0199195077858882,0.04292893044205699,-0.0014060623921466342
1,All Population,2,DALYs (Disability-Adjusted Life Years),4871,Telangana,2,Female,9,20-24 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2015,0.019278804672157798,0.040646198158305336,-0.0003552171690016856
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,1,Male,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2015,0.045834670447313555,0.06077067414694658,0.031040811723960077
1,All Population,2,DALYs (Disability-Adjusted Life Years),4846,Chhattisgarh,2,Female,9,20-24 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2015,0.04460105762852799,0.05956006681376088,0.029644051413315043
