population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.108344357,0.132474431,0.085654512
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.050588869,0.043313127,-0.136270467
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.000158083,0.000158416,-0.000561181
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,11,30-34 years,494,Stroke,99,Smoking,2,Percent,2013,0.197031663,0.272566073,0.142069311
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,11,30-34 years,494,Stroke,99,Smoking,2,Percent,2013,0.018901434,0.035127312,0.009060381
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,11,30-34 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.051931063,0.069444933,0.034610895
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,11,30-34 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.052284001,0.07124393,0.033749169
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,11,30-34 years,494,Stroke,102,High alcohol use,2,Percent,2013,0.004360893,0.013950151,-0.001135943
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,11,30-34 years,494,Stroke,102,High alcohol use,2,Percent,2013,-6.06E-05,2.65E-05,-0.000186149
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,11,30-34 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.010941132,0.014167542,-0.061956441
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,11,30-34 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.00349135,0.003982216,-0.018889388
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,11,30-34 years,494,Stroke,117,Diet high in processed meat,2,Percent,2013,0.000196889,0.000579884,4.40E-05
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,11,30-34 years,494,Stroke,117,Diet high in processed meat,2,Percent,2013,0.000368705,0.000904613,8.16E-05
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.018440097,0.068332408,0.00011562
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.009873961,0.046300352,3.84E-06
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.001059901,1.40E-10,-0.00344895
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.000636002,0,-0.002139207
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.004135627,0.009775123,-0.001097958
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.00426923,0.009954418,-0.001137647
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.017690487,0.048766524,0.003423148
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.015170116,0.042309528,0.002921221
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.092129378,0.18394267,0.031711066
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.111965244,0.205465785,0.045007958
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.219780967,0.360186391,0.052411408
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.240697561,0.379758103,0.059181034
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.161098393,0.575623348,-0.645742468
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.160169002,0.571615094,-0.636294992
