population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.000156969,0.000475243,2.92E-05
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,0.053019388,0.198591994,0.001171638
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,0.013592164,0.055582115,0.000171909
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,11,30-34 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,5.577916903,19.65776414,0.747263518
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,11,30-34 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,0.528958469,1.990167493,0.07566298
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,11,30-34 years,501,Aortic aneurysm,124,Diet high in sodium,3,Rate,2013,0.107632551,0.44279026,0.002393142
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,11,30-34 years,501,Aortic aneurysm,124,Diet high in sodium,3,Rate,2013,0.031326851,0.116717018,0.000404311
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,363.3770254,519.6675549,245.645782
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,10.48229095,24.28652855,3.972232137
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,63.17975583,94.56621945,38.86207575
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,41.70476061,63.52731692,24.31655448
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,11,30-34 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-44.35834775,42.05697927,-127.8050886
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,11,30-34 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.063051511,0.056551769,-0.219584565
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,11,30-34 years,494,Stroke,99,Smoking,3,Rate,2013,142.3068651,260.7099125,71.74150672
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,11,30-34 years,494,Stroke,99,Smoking,3,Rate,2013,9.671132485,20.97657001,3.575052742
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-1.256570796,1.810276158,-5.957178776
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-0.182368788,0.208656538,-0.906011411
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.063699535,0.167258032,0.017423608
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.023334449,0.06320421,0.005061752
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.080486209,0.257466034,0.013593214
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.020093688,0.084602265,0.003729836
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,17.83762025,44.03373632,-5.451039475
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,7.619330439,18.0627364,-1.920841085
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.02244381,0.05093363,0.00577035
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.008673555,0.01867743,0.002265403
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,20.41068907,77.54806502,0.12299426
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,4.043620497,17.6576301,0.003389283
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,494,Stroke,125,Low physical activity,3,Rate,2013,3.170763827,10.07492592,0.381799372
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,494,Stroke,125,Low physical activity,3,Rate,2013,2.561717169,6.640884937,0.650413598
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,11,30-34 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,12.46557945,24.34853629,5.551735898
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,11,30-34 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,1.137471626,3.081776452,0.294611719
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,11,30-34 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,45.60863089,87.02276061,21.69605351
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,11,30-34 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,6.019340434,13.80463868,1.79133487
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,11,30-34 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,3,Rate,2013,4.94542567,16.14592654,0.744064053
