population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,5.037687637,15.92089743,0.046576853
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,0.532872611,0.931351674,0.245305727
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,0.026512346,0.064285244,0.007605043
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.054577375,0.109863402,0.018902047
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.001518912,0.003460271,0.000446561
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,0.094212059,0.320025564,0.005709968
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,0.020142066,0.072200996,0.000579182
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-1.705279555,2.250945652,-9.762634999
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-0.388343959,0.670621313,-2.233704485
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.049446688,0.128728474,0.012153218
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.019684771,0.050647354,0.00375977
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.168856266,0.593560547,0.022880606
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.059853686,0.186397498,0.007460242
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,17.15590964,44.08587722,-3.973963445
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,8.99577672,23.18127238,-2.124753982
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.026875017,0.057877865,0.006371371
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.011219742,0.024680371,0.003229701
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,33.48095176,95.62932048,1.393176861
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,7.32401542,29.58579499,0.038376226
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,125,Low physical activity,3,Rate,2013,0.790697637,4.194249225,0.003644474
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,125,Low physical activity,3,Rate,2013,0.569069334,2.396478646,0.023900725
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,12.70617453,22.83984323,5.666632251
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,0.573734073,1.642964626,0.09981336
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,7.583147597,15.88100231,3.340012194
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,0.014963165,0.046003034,0.001596343
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,699.9724372,1000.973565,448.1477048
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,7.301975824,15.18865325,2.267826619
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,144.99133,210.5871004,98.02796259
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,36.74443449,55.2378405,22.90179206
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-88.17951052,82.66935346,-262.6145684
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.253452526,0.236168926,-0.985310045
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2013,-1.455159435,1.18E-06,-4.323080012
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,116,Diet high in red meat,3,Rate,2013,-0.320025368,0,-1.042986235
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2013,10.69000952,28.62009542,-2.507489893
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,117,Diet high in processed meat,3,Rate,2013,2.352383282,6.091898024,-0.665210104
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2013,14.87438052,47.47763241,3.091552988
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,3,Rate,2013,2.733048113,9.509266964,0.48907914
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2013,173.5209207,343.7754801,54.02510846
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,119,Diet low in fiber,3,Rate,2013,48.34667542,91.45709489,17.31484338
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2013,337.094661,624.6145248,97.9559509
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,3,Rate,2013,88.85532116,164.0400351,22.35726522
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,305.2943075,1222.846637,-1178.540607
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,70.97089508,291.7183829,-282.4689685
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,494,Stroke,99,Smoking,3,Rate,2013,87.73344965,153.8989664,47.72385339
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,494,Stroke,99,Smoking,3,Rate,2013,5.437991281,12.76132918,1.512171342
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,18.23604719,29.48575465,9.372421339
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,15.10101266,30.42763111,6.564181408
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,494,Stroke,102,High alcohol use,3,Rate,2013,8.305752619,32.36283709,-1.492755579
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,494,Stroke,102,High alcohol use,3,Rate,2013,-0.381572967,0.229568318,-1.393003155
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,329.5883614,659.7079099,21.14866314
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,70.91379975,148.3458371,3.917900161
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,92.73371238,302.3487608,2.564437065
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,13.91568855,50.89552465,0.128364628
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,501,Aortic aneurysm,124,Diet high in sodium,3,Rate,2013,0.139983991,0.505892399,0.004404735
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,501,Aortic aneurysm,124,Diet high in sodium,3,Rate,2013,0.023933399,0.101567428,0.000101659
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,0.487268607,0.926968631,0.207889693
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,3,Rate,2013,0.005214472,0.013838095,0.001374038
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.135333162,0.274793926,0.052709402
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,3,Rate,2013,0.000431288,0.001105842,9.04E-05
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,0.075201174,0.260228894,0.001253703
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,3,Rate,2013,0.01566127,0.056195174,8.76E-05
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,501,Aortic aneurysm,99,Smoking,3,Rate,2013,19.3196221,34.20410158,9.093806609
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,501,Aortic aneurysm,99,Smoking,3,Rate,2013,0.219995304,0.610728364,0.058426689
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,480.4141916,1958.080421,-1889.162437
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,142.4666541,541.8918634,-542.8507502
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,515.0575507,1051.094837,34.46121299
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,138.9983505,287.9726315,9.848525387
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,119.9172286,392.3725015,1.92416875
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,16.16573419,71.38935637,0.009257127
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,9.736596044,39.75431206,1.019688052
1,All Population,4,YLLs (Years of Life Lost),4841,Andhra Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,10.46704165,31.19181872,1.319797198
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,676.8361707,926.389513,465.0643037
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,99,Smoking,3,Rate,2013,22.06455854,47.42835487,7.943604043
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,101.0442143,153.0439146,67.23325621
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,3,Rate,2013,49.95086015,78.05685516,28.65232238
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-92.96530018,82.08396262,-252.8253203
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,3,Rate,2013,-0.12876107,0.100955855,-0.449972813
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,1,Male,12,35-39 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,5.139140752,11.71946256,2.091926781
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,2,Female,12,35-39 years,498,Hypertensive heart disease,102,High alcohol use,3,Rate,2013,0.071940531,0.238375169,0.006780288
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,1,Male,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,15.74131169,43.38937511,1.134692371
1,All Population,4,YLLs (Years of Life Lost),4864,Nagaland,2,Female,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,3.826933965,15.06496102,0.031224119
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-2.012024409,2.923244652,-9.580777778
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-0.673286244,0.881805058,-3.31109412
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.166232022,0.428598158,0.047497103
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.054474881,0.156371852,0.012005024
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.160172282,0.57141377,0.030261974
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.04308953,0.175553674,0.008201337
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,34.76752601,80.9135378,-9.003173264
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,15.4028692,37.68907892,-3.89185461
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.04585127,0.101161998,0.01360923
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.016738138,0.037482584,0.004744427
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,53.25567903,172.6931397,1.289090315
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,12.66175732,49.20210721,0.108977973
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,494,Stroke,125,Low physical activity,3,Rate,2013,5.28063009,15.9898642,0.556015087
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,494,Stroke,125,Low physical activity,3,Rate,2013,4.08342547,12.68108492,0.806678835
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,12,35-39 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,32.49125242,55.61105755,16.63192033
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,12,35-39 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,2.843365281,8.384116681,0.682277134
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,12,35-39 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,84.56652294,163.7430737,42.66307057
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,12,35-39 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,30.11894366,64.32512276,10.90243246
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,12,35-39 years,494,Stroke,99,Smoking,3,Rate,2013,172.0820291,302.210737,95.45128885
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,12,35-39 years,494,Stroke,99,Smoking,3,Rate,2013,5.661179431,11.8112809,1.953859513
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,12,35-39 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,31.80729444,51.69980245,17.48265682
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,12,35-39 years,494,Stroke,100,Secondhand smoke,3,Rate,2013,19.00778864,34.33189556,8.810884427
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,12,35-39 years,494,Stroke,102,High alcohol use,3,Rate,2013,3.499773154,12.62684806,-0.665218834
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,12,35-39 years,494,Stroke,102,High alcohol use,3,Rate,2013,-0.023714846,0.011685039,-0.080503218
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,12,35-39 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-4.147510153,4.835355702,-22.19219626
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,12,35-39 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-4.204080533,6.733992543,-20.94041211
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,12,35-39 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.206293502,0.67266573,0.034583967
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,12,35-39 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.115845883,0.292231121,0.021446327
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,29.30849392,75.24306418,1.818869334
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,8.943159885,31.61060051,0.077822488
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,342.6897393,706.7599487,22.79029565
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,3,Rate,2013,91.20758484,182.0389005,4.902250339
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,152.2969153,401.6370611,22.05150897
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,3,Rate,2013,5.689865379,32.71758726,-1.79E-11
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,108.0936595,230.5289347,18.69973592
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,3,Rate,2013,23.13577045,50.13318579,4.537569653
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,25.08491275,66.78335389,1.828159478
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,3,Rate,2013,5.820057975,23.36093701,0.037464393
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,12,35-39 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-4.544177541,5.237673571,-28.0277537
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,12,35-39 years,494,Stroke,116,Diet high in red meat,3,Rate,2013,-1.138296511,1.861383158,-6.371473994
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,12,35-39 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.158653393,0.507942942,0.027788073
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,12,35-39 years,494,Stroke,117,Diet high in processed meat,3,Rate,2013,0.070377481,0.166438365,0.012652394
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.452974133,1.846835492,0.05490262
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2013,0.143682396,0.487092054,0.018048202
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,12,35-39 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,46.57961152,124.0076743,-12.63848491
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,12,35-39 years,494,Stroke,119,Diet low in fiber,3,Rate,2013,26.54747832,73.5196526,-7.763518842
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.082502789,0.203975409,0.015083027
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2013,0.0377867,0.086455852,0.009721488
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,12,35-39 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,84.40280028,281.9492796,3.716360444
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,12,35-39 years,494,Stroke,124,Diet high in sodium,3,Rate,2013,19.52181119,75.94729522,0.098471465
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,12,35-39 years,494,Stroke,125,Low physical activity,3,Rate,2013,15.33947434,49.76843893,2.391554061
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,2,Female,12,35-39 years,494,Stroke,125,Low physical activity,3,Rate,2013,5.963668783,16.50639046,1.019652144
1,All Population,4,YLLs (Years of Life Lost),4874,Uttarakhand,1,Male,12,35-39 years,494,Stroke,332,Chewing tobacco,3,Rate,2013,82.40429276,190.0770525,28.44385158
