population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.085084879,0.222752254,0.01924226
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.021333228,0.064895369,0.004136256
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,2,Percent,2013,0.251840254,0.561435903,0.017195922
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,12,35-39 years,498,Hypertensive heart disease,124,Diet high in sodium,2,Percent,2013,0.150662178,0.446366923,0.00114021
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.000877897,2.74E-11,-0.002907982
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.00058175,0,-0.001921705
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.0047803,0.011333235,-0.001250667
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.004545115,0.01077684,-0.001190693
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.009966874,0.029241166,0.00187077
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.00786697,0.022985769,0.001463797
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.145467561,0.243139524,0.06510335
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.169109776,0.263271773,0.080747391
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.219042707,0.358106613,0.053306927
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.242554997,0.385406926,0.060539931
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.160800284,0.574093549,-0.643802621
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.160130688,0.571511363,-0.635435355
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,2,Percent,2013,0.169991259,0.31031363,0.010008071
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,2,Percent,2013,0.15995613,0.292098607,0.009458339
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,2,Percent,2013,0.051535932,0.135010925,0.002335864
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,2,Percent,2013,0.025700802,0.086267713,0.000124757
1,All Population,4,YLLs (Years of Life Lost),4873,Uttar Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,2,Percent,2013,0.001527058,0.006930476,3.72E-05
