population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.000835247,0.009914483,-0.006056059
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.008651096,0.023813198,-0.000950377
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.007712437,0.021126454,-0.000856556
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,1,Male,16,55-59 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.022647301,0.056151692,-0.0033397
1,All Population,4,YLLs (Years of Life Lost),4842,Arunachal Pradesh,2,Female,16,55-59 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.018607165,0.047005407,-0.002625154
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,16,55-59 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.363923619,0.48062589,0.227240618
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,16,55-59 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.365297984,0.488056291,0.229273592
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,-0.00028897,0.007994713,-0.006444765
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,-0.000299354,0.007650607,-0.005890064
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,16,55-59 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.051382885,0.06131431,0.041536702
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,16,55-59 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.05194564,0.061484372,0.042646785
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,-0.018809977,-0.010423668,-0.022408136
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,-0.018661023,-0.010097906,-0.022301538
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.006494696,0.012547703,0.001562274
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.006527291,0.012543076,0.001680848
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.027391298,0.073090798,-0.004930006
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.023194806,0.06203183,-0.004136866
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,1,Male,16,55-59 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.022592505,0.055378541,-0.002673982
1,All Population,4,YLLs (Years of Life Lost),4861,Manipur,2,Female,16,55-59 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.0189133,0.047359312,-0.002320161
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,1,Male,16,55-59 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.02140281,0.05070065,-0.002575328
1,All Population,4,YLLs (Years of Life Lost),4857,Kerala,2,Female,16,55-59 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.018483422,0.044504512,-0.002168761
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,16,55-59 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.013111858,0.027241524,0.002162168
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,16,55-59 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.013156261,0.027662899,0.002086141
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,1,Male,16,55-59 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.026482616,0.042365228,0.012102571
1,All Population,4,YLLs (Years of Life Lost),4860,Maharashtra,2,Female,16,55-59 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.026501274,0.042428982,0.012042369
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,16,55-59 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.014455935,0.03443809,-0.003669568
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,16,55-59 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,0.014466246,0.034414051,-0.003652613
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,16,55-59 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.057819203,0.104320985,0.019156555
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,16,55-59 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.057827527,0.104165493,0.019161064
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.017318215,0.034441223,-0.003389306
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.016018586,0.032660835,-0.003355883
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.077033287,0.088072583,0.064172564
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.077753331,0.088333219,0.066863902
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.021977562,0.062175478,-0.003981704
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.019596109,0.056493993,-0.003489049
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,1,Male,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,3.51E-06,5.22E-05,-2.40E-05
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,2,Female,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,3.51E-06,5.21E-05,-2.38E-05
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,1,Male,16,55-59 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.073890102,0.081695876,0.068939287
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,2,Female,16,55-59 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.073725596,0.081616482,0.069008049
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,1,Male,16,55-59 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.372979857,0.448242542,0.269699692
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,2,Female,16,55-59 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.377065901,0.452744299,0.274623637
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,16,55-59 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.010556059,0.027136915,-0.005173233
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,16,55-59 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.01070567,0.027841873,-0.004971729
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,1,Male,16,55-59 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.023379486,0.036914342,0.010352321
1,All Population,4,YLLs (Years of Life Lost),4856,Karnataka,2,Female,16,55-59 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.023221962,0.03673901,0.010347912
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,16,55-59 years,494,Stroke,337,High temperature,2,Percent,2013,0.041656158,0.098942568,-0.00879632
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,16,55-59 years,494,Stroke,337,High temperature,2,Percent,2013,0.041655128,0.098943037,-0.008795883
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,16,55-59 years,494,Stroke,338,Low temperature,2,Percent,2013,0.064127469,0.109358161,0.021687528
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,16,55-59 years,494,Stroke,338,Low temperature,2,Percent,2013,0.064132335,0.109342808,0.021691636
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,16,55-59 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.398804344,0.532682305,0.252260792
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,16,55-59 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.398922157,0.53263625,0.25240423
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,16,55-59 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.045853448,0.090130167,-0.002427556
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,16,55-59 years,499,Cardiomyopathy and myocarditis,337,High temperature,2,Percent,2013,0.045878433,0.090190979,-0.002399464
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,16,55-59 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.072501047,0.128538871,0.019370983
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,16,55-59 years,499,Cardiomyopathy and myocarditis,338,Low temperature,2,Percent,2013,0.072521204,0.128693878,0.019382024
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,1,Male,16,55-59 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.032344738,0.096353397,-0.004992819
1,All Population,4,YLLs (Years of Life Lost),4844,Bihar,2,Female,16,55-59 years,500,Atrial fibrillation and flutter,91,Lead exposure,2,Percent,2013,0.027606006,0.086226999,-0.004403229
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,1,Male,16,55-59 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.024413572,0.058693735,-0.002962071
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,2,Female,16,55-59 years,501,Aortic aneurysm,91,Lead exposure,2,Percent,2013,0.021158657,0.052312798,-0.002633942
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.006782482,0.018443873,-0.000856737
1,All Population,4,YLLs (Years of Life Lost),4869,Sikkim,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.0055086,0.015567532,-0.000684996
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,1,Male,16,55-59 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.140101077,0.304600028,0
1,All Population,4,YLLs (Years of Life Lost),4849,Delhi,2,Female,16,55-59 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.114247188,0.251627884,0
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,16,55-59 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.370975491,0.401405812,0.330857339
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,2,Female,16,55-59 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.344933623,0.376122029,0.305202322
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,16,55-59 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.40294383,0.525547977,0.255599817
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,16,55-59 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.404418251,0.528278207,0.254390735
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,16,55-59 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.17652069,0.367288244,0
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,16,55-59 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.138193368,0.290573282,0
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,16,55-59 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,-0.001277633,0.013028825,-0.014422534
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,16,55-59 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,-0.00111873,0.013219886,-0.014146462
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,1,Male,16,55-59 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.036888306,0.053281532,0.021366857
1,All Population,4,YLLs (Years of Life Lost),4843,Assam,2,Female,16,55-59 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.037334468,0.054170477,0.021210824
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.029092308,0.044776156,0.014661589
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.030042497,0.046892227,0.015021782
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,16,55-59 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.059704092,0.080780701,0.037051802
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,16,55-59 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.061219724,0.083031934,0.03823321
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,16,55-59 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.381436815,0.453469515,0.283776627
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,16,55-59 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.376970905,0.447692327,0.279537553
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,494,Stroke,337,High temperature,2,Percent,2013,0.009512084,0.029246898,-0.004403568
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,494,Stroke,337,High temperature,2,Percent,2013,0.009411631,0.029119084,-0.004360756
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,494,Stroke,338,Low temperature,2,Percent,2013,0.064680013,0.073115493,0.055525437
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,494,Stroke,338,Low temperature,2,Percent,2013,0.064504314,0.072769165,0.054883393
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.380617408,0.505250371,0.236558978
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,494,Stroke,380,Particulate matter pollution,2,Percent,2013,0.379843885,0.505450416,0.237059514
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,1,Male,16,55-59 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.157807884,0.365883208,0
1,All Population,4,YLLs (Years of Life Lost),4853,Himachal Pradesh,2,Female,16,55-59 years,498,Hypertensive heart disease,91,Lead exposure,2,Percent,2013,0.136792162,0.310001886,0
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,1,Male,16,55-59 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.364144528,0.395047842,0.324294732
1,All Population,4,YLLs (Years of Life Lost),4872,Tripura,2,Female,16,55-59 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.338036937,0.369537359,0.298513038
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,1,Male,16,55-59 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.088369201,0.218701181,-0.013522783
1,All Population,4,YLLs (Years of Life Lost),4851,Gujarat,2,Female,16,55-59 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.081127275,0.201389656,-0.012451067
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,16,55-59 years,494,Stroke,337,High temperature,2,Percent,2013,0.006462296,0.022056959,-0.005088059
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,2,Female,16,55-59 years,494,Stroke,337,High temperature,2,Percent,2013,0.006420583,0.022099926,-0.005235949
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,1,Male,16,55-59 years,494,Stroke,338,Low temperature,2,Percent,2013,0.032524384,0.040425493,0.025435402
1,All Population,4,YLLs (Years of Life Lost),4862,Meghalaya,2,Female,16,55-59 years,494,Stroke,338,Low temperature,2,Percent,2013,0.032207373,0.040188508,0.025301181
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,16,55-59 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,-0.001064097,0.00567365,-0.007556488
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,16,55-59 years,498,Hypertensive heart disease,337,High temperature,2,Percent,2013,-0.000533157,0.007602447,-0.008162803
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,1,Male,16,55-59 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.042930271,0.054697699,0.031948791
1,All Population,4,YLLs (Years of Life Lost),4863,Mizoram,2,Female,16,55-59 years,498,Hypertensive heart disease,338,Low temperature,2,Percent,2013,0.043742123,0.060677798,0.02860616
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.015484298,0.034953531,-0.00267255
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,16,55-59 years,493,Ischemic heart disease,337,High temperature,2,Percent,2013,0.0152686,0.035035286,-0.003264459
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,16,55-59 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.053580444,0.071450643,0.038021684
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,16,55-59 years,493,Ischemic heart disease,338,Low temperature,2,Percent,2013,0.053675558,0.071720113,0.038048452
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,16,55-59 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.426616531,0.499922855,0.319340531
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,16,55-59 years,493,Ischemic heart disease,380,Particulate matter pollution,2,Percent,2013,0.433304627,0.507255213,0.323399634
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,16,55-59 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.080703518,0.189248923,-0.010940297
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,16,55-59 years,494,Stroke,91,Lead exposure,2,Percent,2013,0.06924694,0.161903923,-0.009265629
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,1,Male,16,55-59 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.314459662,0.345434218,0.275651378
1,All Population,4,YLLs (Years of Life Lost),4854,Jammu & Kashmir and Ladakh,2,Female,16,55-59 years,493,Ischemic heart disease,91,Lead exposure,2,Percent,2013,0.295867286,0.327219085,0.257950445
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,1,Male,16,55-59 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.009782816,0.02595775,-0.00106278
1,All Population,4,YLLs (Years of Life Lost),4855,Jharkhand,2,Female,16,55-59 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,2,Percent,2013,0.008438315,0.023478692,-0.000885688
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,1,Male,16,55-59 years,494,Stroke,337,High temperature,2,Percent,2013,0.031525094,0.058936957,0.006498078
1,All Population,4,YLLs (Years of Life Lost),4859,Madhya Pradesh,2,Female,16,55-59 years,494,Stroke,337,High temperature,2,Percent,2013,0.031579749,0.058915088,0.00650804
