population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,7.118259120489861,12.815466533883232,3.1658362267966087
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,2.3368765064655657,4.259305807498352,1.1229754998240922
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,1.3612845021717028,3.5932666369293105,0.41999131827967157
1,All Population,1,Deaths,4859,Madhya Pradesh,2,Female,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.4956342785784426,1.0567914585185252,0.14937317369115227
1,All Population,1,Deaths,4868,Rajasthan,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,4.82473794251951,8.44499839785731,2.5079221022032954
1,All Population,1,Deaths,4868,Rajasthan,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,1.454264048081602,2.9931154777047055,0.6686305625270222
1,All Population,1,Deaths,4868,Rajasthan,1,Male,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,1.112015133449468,2.890286665359328,0.34389464951435655
1,All Population,1,Deaths,4868,Rajasthan,2,Female,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.3928723411662136,0.9811185803769451,0.10543091436552927
1,All Population,1,Deaths,4869,Sikkim,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,0.06056727262770691,0.10878322279030897,0.029111385016006068
1,All Population,1,Deaths,4869,Sikkim,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,0.024451784794800663,0.043245080775843645,0.011795589605300175
1,All Population,1,Deaths,4869,Sikkim,1,Male,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.021490861070493795,0.04933250105385341,0.007324165785298507
1,All Population,1,Deaths,4869,Sikkim,2,Female,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.011471675696831546,0.022466712704807663,0.004070063171744208
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,0.7569520782977313,1.5466913417352732,0.22031497068635691
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,9,20-24 years,493,Ischemic heart disease,108,High body-mass index,1,Number,2013,0.39993288685766354,0.8152321801728246,0.13146703763723125
1,All Population,1,Deaths,4849,Delhi,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,1.4710241151935002,2.6887511122819174,0.7657379153744988
1,All Population,1,Deaths,4849,Delhi,2,Female,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,0.5913237861748771,1.0684493308199665,0.2812873577415654
1,All Population,1,Deaths,4849,Delhi,1,Male,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.7148677658511937,1.6024154190786264,0.24301302992284762
1,All Population,1,Deaths,4849,Delhi,2,Female,9,20-24 years,498,Hypertensive heart disease,108,High body-mass index,1,Number,2013,0.2667121152149343,0.6029553506156822,0.0861805700805356
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.7299146443957129,0.05720212807956319,-2.697231574979117
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.5060525295829533,0.18373724004858752,-2.3123506676560392
1,All Population,1,Deaths,4851,Gujarat,1,Male,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.6968898752077562,0.2013315335052377,-2.8876310071961253
1,All Population,1,Deaths,4851,Gujarat,2,Female,9,20-24 years,494,Stroke,108,High body-mass index,1,Number,2013,-0.12882762756044364,0.8783060406039918,-1.7898409055103304
1,All Population,1,Deaths,4862,Meghalaya,1,Male,9,20-24 years,498,Hypertensive heart disease,107,High systolic blood pressure,1,Number,2013,0.24703379752056404,0.4662293073096454,0.10764994647435945
