population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4864,Nagaland,2,Female,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.13393311952341164,0.18209575535930644,0.09111030622575998
1,All Population,1,Deaths,4864,Nagaland,1,Male,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.5079952782653993,0.6416428172538873,0.3654240774131692
1,All Population,1,Deaths,4864,Nagaland,2,Female,10,25-29 years,493,Ischemic heart disease,367,High LDL cholesterol,2,Percent,2013,0.5215237540911093,0.658819780814494,0.37680371203167196
1,All Population,1,Deaths,4843,Assam,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.021034059701424152,0.044945502071444446,0.00884517749818833
1,All Population,1,Deaths,4843,Assam,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.02047285565747755,0.04952088370898884,0.007753465462994238
1,All Population,1,Deaths,4843,Assam,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5408646474647386,0.7552096685062856,0.3316937087455104
1,All Population,1,Deaths,4843,Assam,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.4071778629312086,0.6354515331783452,0.2088811965906017
1,All Population,1,Deaths,4843,Assam,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.013403245332095491,0.00908720598117514,-0.062245621573787525
1,All Population,1,Deaths,4843,Assam,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.009787236945325234,0.011336891122252363,-0.0560613673088468
1,All Population,1,Deaths,4869,Sikkim,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.02069255350412267,0.04557342721391893,0.008969856167944056
1,All Population,1,Deaths,4869,Sikkim,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2013,0.022082213940488885,0.0540996710611923,0.008642023950431383
1,All Population,1,Deaths,4869,Sikkim,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.5670288960736418,0.7806229303749006,0.35407300470021874
1,All Population,1,Deaths,4869,Sikkim,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2013,0.42023811579219417,0.6550135744389323,0.22109674419768638
1,All Population,1,Deaths,4869,Sikkim,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,-0.00479081450372184,0.0274696817246608,-0.0568391382732268
1,All Population,1,Deaths,4869,Sikkim,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2013,0.016020234106384066,0.06504765894856814,-0.033482038358581184
1,All Population,1,Deaths,4859,Madhya Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,341,Kidney dysfunction,2,Percent,2013,0.14169441566973148,0.19350776355932883,0.09238407648796053
