population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.10320981732790657,0.15443657231456365,0.05590365515932248
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.0634918603331322,0.07937395825264405,0.047936347965251834
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.11103743567351221,0.13467583580206274,0.08827279411765464
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.0773581453071981,0.06470214879550998,-0.20768098715733352
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.01965067024957442,0.017361485454830503,-0.06409936845812716
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.08154036121136006,0.21657950934102985,0.017467851068745183
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.020613976838724807,0.06178120623818113,0.003932754166117765
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.2133884537550272,0.2979909514450148,0.1254292896281075
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.041118775276117736,0.07073518202514366,0.01729971291832709
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.06744809909617838,0.10745643160848564,0.03209320421490939
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.01434194893630742,0.031414258932626546,0.00472532659670792
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.030059585894133413,0.09600089754481175,0.0011145463489308598
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.01610473392564346,0.06384926489413455,7.656873223963227e-05
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.36257848993320535,0.4851424447449982,0.26337298178000224
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.016694575966897454,0.032852603615203646,0.0063938847117246105
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.07479583644026414,0.0933769215305737,0.056689623488717714
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.08361334970424751,0.10305953049737193,0.06558239065965893
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.04567637113069951,0.03855685623909953,-0.12268567874249504
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.0005754805762945007,0.0005714323456323675,-0.0020203137700271793
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.000754200007719725,5.394398827156933e-10,-0.002402033104794158
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.0007271287728827798,0.0,-0.002305295205677478
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.005509689393563769,0.013506828575440229,-0.0014817731932995758
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.005341420843344458,0.01280676221056717,-0.0014474847389614803
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.007813220335762696,0.022982893229009538,0.0015232244529409188
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.006140361340492019,0.017516283547384173,0.0012307617535545984
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.09031599595009053,0.18185773969189278,0.031017466262594495
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.11053375344168198,0.20431275544229358,0.04368616143331018
1,All Population,1,Deaths,4857,Kerala,1,Male,12,35-39 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.17478681790037365,0.3069694271349405,0.0429009746106995
1,All Population,1,Deaths,4857,Kerala,2,Female,12,35-39 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.20148398138207563,0.33846441635461055,0.04914127605761178
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.0010006560788436663,0.0,-0.0032691133966239825
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,116,Diet high in red meat,2,Percent,2013,-0.0006643483755382618,0.0,-0.0021981128465789297
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.004438970147291368,0.01043283752645905,-0.001164439582004908
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,117,Diet high in processed meat,2,Percent,2013,0.004096800704458656,0.009560526880769835,-0.0010866960984059091
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.005972921708907562,0.017086534593076328,0.0012015547658499111
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.0050841822617180895,0.014371786002289841,0.001024241261469047
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.10371654010220385,0.19796638609535194,0.03894387383617236
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,119,Diet low in fiber,2,Percent,2013,0.12642363269356502,0.22518005866069898,0.053286381256443194
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.22883429757869686,0.3662148213396689,0.05544532262725717
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,2,Percent,2013,0.2489336723705207,0.38992057418007636,0.06232817538220571
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.16152486022024543,0.5776826319490485,-0.650376711935351
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,0.16081687136653855,0.5742194793550182,-0.6426000744663517
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,2,Percent,2013,0.16999125898308587,0.31031363031039355,0.010008070798773746
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,2,Percent,2013,0.15995612977650975,0.29209860747909105,0.009458338895049868
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,2,Percent,2013,0.06031030287147897,0.15199752397448296,0.0030666136034678566
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,124,Diet high in sodium,2,Percent,2013,0.03136558071307688,0.1002036887553698,0.00018247907454819632
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.30303934777015235,0.3611077439064904,0.24785505379419592
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.030370603172574416,0.05850107708261812,0.01206716784170065
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.03787488095579986,0.05087312114585894,0.025534689218569852
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.06662020098443065,0.08878246064952337,0.045608787296174735
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,0.013571779091305684,0.04082988375039156,-0.0027263943569039144
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,-4.057533483702002e-05,2.5161473067185883e-05,-0.00011836076430799611
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.0048277760527667465,0.006150736144901752,-0.02721766315436408
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.002832233950092792,0.0031542958187064083,-0.015102800891197872
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,117,Diet high in processed meat,2,Percent,2013,0.00013674103290231044,0.0003034985106701785,3.865284521530738e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,117,Diet high in processed meat,2,Percent,2013,0.00013400413964073857,0.00034945849737624433,2.4577111325712184e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.00046147149916799684,0.0015037589147009313,7.841769925937411e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,118,Diet high in sugar-sweetened beverages,2,Percent,2013,0.0004085757836811653,0.0014120239308848706,6.147428479384653e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,119,Diet low in fiber,2,Percent,2013,0.049333854558012084,0.1312151981235609,-0.01227840718119406
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,119,Diet low in fiber,2,Percent,2013,0.06135489940994659,0.15510695990456844,-0.01394597376973692
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,7.341263656251523e-05,0.00013290860325581807,2.3070040905773195e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,2,Percent,2013,7.523296217110055e-05,0.00015948419502682687,2.338868844915136e-05
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,124,Diet high in sodium,2,Percent,2013,0.09114497590774343,0.2350774533541593,0.004612583858364351
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,124,Diet high in sodium,2,Percent,2013,0.04756314231101776,0.16171766522038278,0.0002484319545422038
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,12,35-39 years,494,Stroke,125,Low physical activity,2,Percent,2013,0.002146771361996261,0.010446968047202469,8.700594254528792e-06
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,12,35-39 years,494,Stroke,125,Low physical activity,2,Percent,2013,0.003805295835598648,0.015263195874819627,0.00018140015771814515
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.3416350322973129,0.4016439539548268,0.27754992709677145
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.02590794268374016,0.04944594817624845,0.011510382323421928
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.06091525758557672,0.07680064487079948,0.044622782714270295
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.0875067750675172,0.10831883380188212,0.06761374273852472
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.1963080586338808,0.24285385549301663,0.1542954017185315
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,493,Ischemic heart disease,99,Smoking,2,Percent,2013,0.015939141545006492,0.029641960046696187,0.00603096960913388
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.04431661797480477,0.05649382699256526,0.0321589187612482
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,493,Ischemic heart disease,100,Secondhand smoke,2,Percent,2013,0.06160830915659442,0.07734336243446098,0.04634449613887186
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.058575259765752986,0.0497970688961998,-0.1599756217442178
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,493,Ischemic heart disease,102,High alcohol use,2,Percent,2013,-0.005409361464841047,0.0051520760405222845,-0.017353447188624
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.0873910438091723,0.21299143813471605,0.021436649243021296
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,2,Percent,2013,0.027146120768878956,0.08745622472870329,0.005781206991297333
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,2,Percent,2013,0.0011030469327809103,0.005440018664030921,7.057122621896662e-06
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,2,Percent,2013,0.002101949786419074,0.00954669762406913,8.038226528261276e-05
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,501,Aortic aneurysm,99,Smoking,2,Percent,2013,0.6772785259481757,0.7427705302323193,0.6021882819862474
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,501,Aortic aneurysm,99,Smoking,2,Percent,2013,0.21203572185672287,0.3007072146555207,0.1242799800395094
1,All Population,1,Deaths,4842,Arunachal Pradesh,1,Male,12,35-39 years,501,Aortic aneurysm,124,Diet high in sodium,2,Percent,2013,0.020791545658568895,0.05576207109076222,0.001215590605834011
1,All Population,1,Deaths,4842,Arunachal Pradesh,2,Female,12,35-39 years,501,Aortic aneurysm,124,Diet high in sodium,2,Percent,2013,0.010283974602753888,0.0351056753054032,5.996615157888142e-05
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.14104803738129715,0.20373313811106963,0.08079235417517924
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,99,Smoking,2,Percent,2013,0.009221583485645267,0.01860456131318025,0.003452533435471906
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.04394449355649069,0.07315943635371477,0.02062802932655894
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,102,High alcohol use,2,Percent,2013,0.00039899533725594775,0.0010627455624689236,0.00010998602692843045
1,All Population,1,Deaths,4849,Delhi,1,Male,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.02663022221028623,0.08827056990862908,0.0009502003933920233
1,All Population,1,Deaths,4849,Delhi,2,Female,12,35-39 years,500,Atrial fibrillation and flutter,124,Diet high in sodium,2,Percent,2013,0.010004721485338654,0.047695735519314886,6.139889609300442e-06
1,All Population,1,Deaths,4868,Rajasthan,1,Male,12,35-39 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.08720993513681126,0.13388756764637041,0.053439072006768853
1,All Population,1,Deaths,4868,Rajasthan,2,Female,12,35-39 years,494,Stroke,332,Chewing tobacco,2,Percent,2013,0.029423006575662974,0.06452132630065219,0.008947310884211739
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,2,Percent,2013,0.001161861707088582,0.006159076907704969,1.5785925112293181e-06
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,493,Ischemic heart disease,125,Low physical activity,2,Percent,2013,0.002178248934462519,0.010500584812652338,0.00010651847815598867
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.14908947158767102,0.1871343464969841,0.1167140164063612
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,494,Stroke,99,Smoking,2,Percent,2013,0.010761180362938156,0.020289931337229006,0.0039646046551295505
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.02925098228990688,0.040168814829576564,0.01965448161296965
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,494,Stroke,100,Secondhand smoke,2,Percent,2013,0.04133866484653241,0.056358280460600624,0.028581193176468987
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,0.016298711998859104,0.049469940221718064,-0.003928691464182827
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,494,Stroke,102,High alcohol use,2,Percent,2013,-0.0008718013766928597,0.0005338760537223655,-0.0024970973672771577
1,All Population,1,Deaths,4846,Chhattisgarh,1,Male,12,35-39 years,501,Aortic aneurysm,124,Diet high in sodium,2,Percent,2013,0.018861809211016455,0.05197208476812834,0.0010713390773265047
1,All Population,1,Deaths,4846,Chhattisgarh,2,Female,12,35-39 years,501,Aortic aneurysm,124,Diet high in sodium,2,Percent,2013,0.008939856219543768,0.03131438079015308,4.7712734032547615e-05
1,All Population,1,Deaths,4843,Assam,1,Male,12,35-39 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.003834020667552584,0.005089183743733774,-0.021381209561044903
1,All Population,1,Deaths,4843,Assam,2,Female,12,35-39 years,494,Stroke,116,Diet high in red meat,2,Percent,2013,-0.0022487308530600466,0.002623211242566214,-0.011994246196476144
