population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,124,Diet high in sodium,1,Number,2013,0.064940939,0.343790949,-0.012356676
1,All Population,1,Deaths,4853,Himachal Pradesh,1,Male,10,25-29 years,494,Stroke,125,Low physical activity,1,Number,2013,0.005327224,0.031294662,1.93E-06
1,All Population,1,Deaths,4853,Himachal Pradesh,2,Female,10,25-29 years,494,Stroke,125,Low physical activity,1,Number,2013,0.009526478,0.043143442,0.000243594
1,All Population,1,Deaths,4851,Gujarat,1,Male,10,25-29 years,494,Stroke,332,Chewing tobacco,1,Number,2013,12.51157274,23.11893825,5.618883057
1,All Population,1,Deaths,4851,Gujarat,2,Female,10,25-29 years,494,Stroke,332,Chewing tobacco,1,Number,2013,1.298341442,2.958674369,0.353793532
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,26.65026675,39.92317738,15.11941945
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,100,Secondhand smoke,1,Number,2013,10.53383079,18.4399085,4.777459426
1,All Population,1,Deaths,4841,Andhra Pradesh,1,Male,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-6.502830183,5.616992838,-19.9609282
1,All Population,1,Deaths,4841,Andhra Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,102,High alcohol use,1,Number,2013,-0.081486374,0.069888617,-0.259285324
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,1,Number,2013,2.762376025,8.514765103,0.575318987
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,118,Diet high in sugar-sweetened beverages,1,Number,2013,0.812451743,2.391953399,0.140802694
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,119,Diet low in fiber,1,Number,2013,41.2645955,81.84470755,13.19627017
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,119,Diet low in fiber,1,Number,2013,17.75387423,35.31187553,5.546529111
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,1,Number,2013,63.20923499,119.6654679,17.27452183
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,121,Diet low in seafood omega-3 fatty acids,1,Number,2013,26.54219396,54.07389035,5.290360468
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,1,Number,2013,59.15883138,238.2486471,-259.6049546
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,122,Diet low in omega-6 polyunsaturated fatty acids,1,Number,2013,21.36318998,90.60980569,-93.46185547
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,1,Number,2013,62.00282964,135.6953058,3.66550094
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,123,Diet high in trans fatty acids,1,Number,2013,20.96952048,44.48292768,1.201551321
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,124,Diet high in sodium,1,Number,2013,7.423517358,33.74429354,-2.639844842
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,124,Diet high in sodium,1,Number,2013,0.979348554,5.763546954,-0.19023907
1,All Population,1,Deaths,4871,Telangana,1,Male,10,25-29 years,493,Ischemic heart disease,125,Low physical activity,1,Number,2013,0.235719675,1.23186655,4.36E-06
1,All Population,1,Deaths,4871,Telangana,2,Female,10,25-29 years,493,Ischemic heart disease,125,Low physical activity,1,Number,2013,0.181420467,0.723356907,0.00430239
1,All Population,1,Deaths,4849,Delhi,1,Male,10,25-29 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,1,Number,2013,0.390105651,1.344463414,0.063978078
1,All Population,1,Deaths,4849,Delhi,2,Female,10,25-29 years,499,Cardiomyopathy and myocarditis,102,High alcohol use,1,Number,2013,0.127573275,0.374099603,0.018462067
1,All Population,1,Deaths,4844,Bihar,1,Male,10,25-29 years,501,Aortic aneurysm,124,Diet high in sodium,1,Number,2013,0.008713676,0.039981361,-0.002242494
1,All Population,1,Deaths,4844,Bihar,2,Female,10,25-29 years,501,Aortic aneurysm,124,Diet high in sodium,1,Number,2013,0.002174728,0.012898188,-0.000420853
1,All Population,1,Deaths,4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,124,Diet high in sodium,1,Number,2013,12.33921127,46.06787343,-3.623126898
