population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,99,Smoking,3,Rate,2014,687.541628212279,1038.7052715940251,429.13085058237306
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,99,Smoking,3,Rate,2014,60.064651190489755,107.67239066993086,26.143811841931175
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,100,Secondhand smoke,3,Rate,2014,257.87320423923467,407.649933587057,158.37763016173363
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,100,Secondhand smoke,3,Rate,2014,117.1378960581389,184.7274691076319,60.909229692113406
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,102,High alcohol use,3,Rate,2014,239.426707417826,641.5934227415659,2.0323587672181813
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,102,High alcohol use,3,Rate,2014,6.570448336159793,22.743561852752823,-0.23725982796700337
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,116,Diet high in red meat,3,Rate,2014,-22.03873598451205,23.748916743882145,-129.69189631849207
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,116,Diet high in red meat,3,Rate,2014,-6.819758036817081,6.083864842598023,-35.86700620398478
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,117,Diet high in processed meat,3,Rate,2014,3.940139724959834,9.123573880927202,1.1018833514073763
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,117,Diet high in processed meat,3,Rate,2014,2.2842747926115905,4.6667653127043565,0.45577857468530564
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2014,13.961612891126709,39.77634386858473,2.5689165374152285
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,118,Diet high in sugar-sweetened beverages,3,Rate,2014,4.57991325463391,13.453911835880744,0.9189732147166181
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,119,Diet low in fiber,3,Rate,2014,12.807609991219238,61.82188673207695,-1.7674099159773269
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,119,Diet low in fiber,3,Rate,2014,13.169526677118116,53.314773335875095,-2.3744728892466136
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,1.0700290675830637,2.148083326977691,0.29374666563244844
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,122,Diet low in omega-6 polyunsaturated fatty acids,3,Rate,2014,0.5186798245845237,1.024631350415633,0.13577237314320353
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,124,Diet high in sodium,3,Rate,2014,652.1008778703235,2238.236843525367,3.9032707288619894
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,124,Diet high in sodium,3,Rate,2014,284.0273314001496,1009.7258136971526,0.5515853346528655
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,17,60-64 years,494,Stroke,125,Low physical activity,3,Rate,2014,91.61167556117617,269.4722621171773,11.069604112470008
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,17,60-64 years,494,Stroke,125,Low physical activity,3,Rate,2014,80.87919094260506,210.40766987483335,14.215830897188006
