population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,493,Ischemic heart disease,367,High LDL cholesterol,3,Rate,2014,4168.419798614186,5989.581995598017,2537.1555273091803
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2014,14.200288589921389,27.718639023793607,6.612359233424901
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,501,Aortic aneurysm,107,High systolic blood pressure,3,Rate,2014,9.342608397118829,16.89827012070807,4.9744232948151685
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2014,2.7720874306216876,6.564536435663823,1.0835317195979335
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,501,Aortic aneurysm,108,High body-mass index,3,Rate,2014,2.3836374807660117,4.961891506337406,1.0657737175400284
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2014,8.83831765133602,15.872825389171881,4.388265268151059
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,502,Lower extremity peripheral arterial disease,105,High fasting plasma glucose,3,Rate,2014,7.696354371541788,18.035185530195474,2.9180986786997933
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,3,Rate,2014,4.754424854893307,10.712894665739988,0.9296480475555506
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,502,Lower extremity peripheral arterial disease,107,High systolic blood pressure,3,Rate,2014,5.075718749385434,11.998878646516925,0.9329093731401827
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,1,Male,17,60-64 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,3,Rate,2014,2.3898415008791916,6.235873802469065,0.5200598360282539
1,All Population,2,DALYs (Disability-Adjusted Life Years),4856,Karnataka,2,Female,17,60-64 years,502,Lower extremity peripheral arterial disease,108,High body-mass index,3,Rate,2014,4.249879134239221,12.793959847872232,0.8578011530422708
1,All Population,2,DALYs (Disability-Adjusted Life Years),4855,Jharkhand,1,Male,17,60-64 years,494,Stroke,105,High fasting plasma glucose,3,Rate,2014,436.82289585343005,713.6087139839875,233.77370411773165
