population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.10567335825413789,0.176635952677943,0.04329168144543646
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.015437129423922509,0.021641491844406717,0.010220655931167406
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.016517537229988558,0.022949001662392204,0.011606695585947999
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.33854688916055303,0.4378977282424505,0.23704932365054118
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.18985354653927583,0.273143276169077,0.11269076865306503
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.10867509624688364,0.17724440388454518,0.044245294692186694
1,All Population,2,DALYs (Disability-Adjusted Life Years),4852,Haryana,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.08884443958427561,0.14652225458238433,0.03765321894183936
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.02413545959268184,0.05124805355483178,0.010703341195075003
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.023900285718102043,0.05661378939903529,0.00954971948733049
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2014,0.5241156036130955,0.756506844582213,0.2996738335687966
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,10,25-29 years,494,Stroke,107,High systolic blood pressure,2,Percent,2014,0.26348455375311675,0.5011388955066898,0.10400302186571984
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2014,0.0680414691516954,0.16402027225085916,-0.005563650964274449
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,10,25-29 years,494,Stroke,108,High body-mass index,2,Percent,2014,0.05728901681684141,0.1378119679788204,-0.005445143994766473
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2014,0.11819345520656337,0.16574567512853372,0.07683587128171342
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,10,25-29 years,501,Aortic aneurysm,107,High systolic blood pressure,2,Percent,2014,0.06340986061324785,0.0974616732870139,0.03566155608792457
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2014,0.04434047611117828,0.0790454851764065,0.02396834927128002
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,10,25-29 years,501,Aortic aneurysm,108,High body-mass index,2,Percent,2014,0.030325405679752015,0.04952426063019899,0.01685054663732225
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.018905395261891337,0.03907044067160505,0.01022717819266531
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.018903491555914496,0.04315591270456229,0.009167473489749878
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.3046569741947251,0.40500234545258806,0.20218073451191124
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.17984140713640095,0.2649599493019431,0.10098613081178276
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.04708874683355227,0.08197297118061926,0.018864192312400926
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.08408223088569326,0.14687733938703704,0.03433271775376058
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.018857287264582502,0.03973999899463852,0.009154857999221317
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.022090519687385814,0.05044942808887241,0.009383232646550842
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.29127365778124126,0.4021393028505199,0.1743648588875194
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.18704639397341172,0.2739862849837715,0.10095132310199144
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.07781963901359903,0.1493330688735523,0.030740975768267582
1,All Population,2,DALYs (Disability-Adjusted Life Years),4862,Meghalaya,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.041784288242076556,0.07063807390975164,0.01652174191025502
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,1,Male,10,25-29 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.0824112810266941,0.12005785071558192,0.04958852150028794
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,2,Female,10,25-29 years,494,Stroke,341,Kidney dysfunction,2,Percent,2014,0.0713895576201693,0.10476422637675085,0.043460505176137976
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,1,Male,10,25-29 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.07345737756227552,0.12428662718368973,0.029297360476350287
1,All Population,2,DALYs (Disability-Adjusted Life Years),4843,Assam,2,Female,10,25-29 years,494,Stroke,367,High LDL cholesterol,2,Percent,2014,0.0845716253892263,0.1542829808827296,0.034298755934190295
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,1,Male,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.024127577558336718,0.04925128129240355,0.011550163789845977
1,All Population,2,DALYs (Disability-Adjusted Life Years),4860,Maharashtra,2,Female,10,25-29 years,494,Stroke,105,High fasting plasma glucose,2,Percent,2014,0.022285173567501603,0.04953814490536058,0.009901086272653507
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.017928669116225874,0.039214000597563116,0.00788628336873123
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,10,25-29 years,493,Ischemic heart disease,105,High fasting plasma glucose,2,Percent,2014,0.017000674268950695,0.04168876839801276,0.006841703672202146
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.34368344185304717,0.45999046583289793,0.22197064795109026
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,10,25-29 years,493,Ischemic heart disease,107,High systolic blood pressure,2,Percent,2014,0.21978766238858702,0.3062177957315769,0.1266259967831545
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.0505715014189832,0.08908978953589966,0.01838963963836165
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,10,25-29 years,493,Ischemic heart disease,108,High body-mass index,2,Percent,2014,0.04701868866883521,0.0821950547837815,0.018101693700766065
