population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,29.70501931,49.59104622,14.82576346
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,31.61419962,52.53864559,16.48731141
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,33.77598811,52.2123581,17.38563881
1,All Population,3,YLDs (Years Lived with Disability),4841,Andhra Pradesh,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,34.88129676,56.0456396,18.1246916
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,64.69882272,98.52266627,35.64659323
1,All Population,3,YLDs (Years Lived with Disability),4875,West Bengal,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,65.90756702,107.6559316,35.56689507
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.179978108,0.566366907,-0.025025517
1,All Population,3,YLDs (Years Lived with Disability),4852,Haryana,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.124923736,0.451880055,-0.018912106
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,46.86040733,75.17334465,25.49386642
1,All Population,3,YLDs (Years Lived with Disability),4857,Kerala,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,43.79492788,70.75983189,23.09597915
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,8.58063647,21.87791502,-1.380633575
1,All Population,3,YLDs (Years Lived with Disability),4856,Karnataka,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,7.23260423,19.57994685,-1.057090745
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,5.96E-05,0.000181499,-6.72E-06
1,All Population,3,YLDs (Years Lived with Disability),4846,Chhattisgarh,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,6.45E-05,0.000186531,-7.72E-06
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,37.66259377,58.14198105,21.89927075
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,32.66029815,51.20342728,19.45009413
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,4.76053387,12.11655731,-0.82359143
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,4.431388657,11.69564929,-0.746717401
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,24.37516644,37.68797277,14.68635719
1,All Population,3,YLDs (Years Lived with Disability),4861,Manipur,2,Female,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,18.55670648,27.79817795,11.13213636
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,1,Male,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,0.294736166,0.724783695,0
1,All Population,3,YLDs (Years Lived with Disability),4854,Jammu & Kashmir and Ladakh,2,Female,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,0.400512046,1.01883406,0
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.194021491,0.672365936,-0.023944086
1,All Population,3,YLDs (Years Lived with Disability),4853,Himachal Pradesh,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.132506263,0.505122464,-0.016031199
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,3.74E-05,0.000118947,-3.84E-06
1,All Population,3,YLDs (Years Lived with Disability),4867,Punjab,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,4.72E-05,0.000152401,-4.91E-06
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,1,Male,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,31.48997091,49.40418646,16.89040719
1,All Population,3,YLDs (Years Lived with Disability),4863,Mizoram,2,Female,13,40-44 years,494,Stroke,380,Particulate matter pollution,3,Rate,2013,29.91093414,44.62085113,15.66404124
1,All Population,3,YLDs (Years Lived with Disability),4859,Madhya Pradesh,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,6.03E-05,0.000207263,-5.60E-06
1,All Population,3,YLDs (Years Lived with Disability),4859,Madhya Pradesh,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,6.55E-05,0.000211108,-6.11E-06
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.189853169,0.668212448,-0.019821963
1,All Population,3,YLDs (Years Lived with Disability),4850,Goa,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.129813607,0.412232669,-0.016229849
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,1,Male,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.208186051,0.756605802,-0.018707654
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,2,Female,13,40-44 years,500,Atrial fibrillation and flutter,91,Lead exposure,3,Rate,2013,0.156294678,0.499552747,-0.014126456
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,1,Male,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,5.27E-05,0.000179065,-5.99E-06
1,All Population,3,YLDs (Years Lived with Disability),4869,Sikkim,2,Female,13,40-44 years,502,Lower extremity peripheral arterial disease,91,Lead exposure,3,Rate,2013,5.93E-05,0.000194917,-6.24E-06
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,35.3405084,55.05359557,20.92086655
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,13,40-44 years,493,Ischemic heart disease,380,Particulate matter pollution,3,Rate,2013,23.95836522,37.81399765,13.9736841
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,7.337578468,19.06014624,-1.105671683
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,13,40-44 years,494,Stroke,91,Lead exposure,3,Rate,2013,5.167570244,14.4115632,-0.838745457
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,1,Male,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,0.292081975,0.727902129,0
1,All Population,3,YLDs (Years Lived with Disability),4860,Maharashtra,2,Female,13,40-44 years,498,Hypertensive heart disease,91,Lead exposure,3,Rate,2013,0.592160903,1.598420692,0
1,All Population,3,YLDs (Years Lived with Disability),44538,Other Union Territories,1,Male,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,31.09546957,48.99953388,18.63410283
1,All Population,3,YLDs (Years Lived with Disability),44538,Other Union Territories,2,Female,13,40-44 years,493,Ischemic heart disease,91,Lead exposure,3,Rate,2013,20.29260479,31.46818601,11.9502406
