population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,All Population,2,DALYs (Disability-Adjusted Life Years),4872,Tripura,2,Female,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,7.272200925823266,12.348599145818925,3.5236807630293425
1,All Population,2,DALYs (Disability-Adjusted Life Years),4867,Punjab,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,79.14429174790934,156.35523620159148,30.11643728463979
1,All Population,2,DALYs (Disability-Adjusted Life Years),4867,Punjab,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,29.50964670514668,63.92644908556618,6.510509911121985
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,24.47449790776296,45.07302785020422,12.143527500916386
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,4.630579566345808,7.921373111161644,2.439333774567905
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,96.26714890915889,199.96522717706213,31.15496424936942
1,All Population,2,DALYs (Disability-Adjusted Life Years),4873,Uttar Pradesh,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,33.542144878496266,94.0575879467929,5.417263940121419
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,1,Male,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,648.6491584180101,1026.5979518292315,391.4247667150136
1,All Population,2,DALYs (Disability-Adjusted Life Years),4870,Tamil Nadu,2,Female,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,447.3315694743577,845.6639705181842,216.24984800383933
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,19.035021172523894,36.07054124517425,8.350039945215435
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,13.551775036591042,28.263839276954766,4.969685567408781
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,3592.1827494389013,5362.155028221857,2427.1642741170003
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,1683.0599851287004,2578.8873647743158,948.6340794689157
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,537.9693978362568,964.9103550655376,278.7576911423975
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,15,50-54 years,498,Hypertensive heart disease,169,All risk factors,3,Rate,2014,361.27111288354433,764.3700855107328,148.78916671858417
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,36.67536236737105,101.06440962970548,9.609531699203663
1,All Population,2,DALYs (Disability-Adjusted Life Years),4865,Odisha,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2014,8.161445290302858,23.94467704898588,0.608651130784943
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,1,Male,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,5532.740660797769,6949.463875075746,4230.414638560948
1,All Population,2,DALYs (Disability-Adjusted Life Years),4875,West Bengal,2,Female,15,50-54 years,494,Stroke,169,All risk factors,3,Rate,2014,4340.126122803646,6115.592267307756,2205.8664920294464
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,23.467945607743374,40.57470571300535,10.93952096976146
1,All Population,2,DALYs (Disability-Adjusted Life Years),4851,Gujarat,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,16.412815662365542,31.653035937914318,5.560811869559243
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,8.755697561157627,13.928401079514856,4.689221519424954
1,All Population,2,DALYs (Disability-Adjusted Life Years),4841,Andhra Pradesh,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,3.38382915810231,5.647379321323125,1.9469944528519327
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,1,Male,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2015,40.16512828137681,93.07198844683943,14.572238664807871
1,All Population,2,DALYs (Disability-Adjusted Life Years),4842,Arunachal Pradesh,2,Female,15,50-54 years,499,Cardiomyopathy and myocarditis,169,All risk factors,3,Rate,2015,9.225201213607907,20.462990500426745,3.1686377402586343
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,1,Male,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,20.432149797265144,36.28600302341111,9.4317333700606
1,All Population,2,DALYs (Disability-Adjusted Life Years),4859,Madhya Pradesh,2,Female,15,50-54 years,500,Atrial fibrillation and flutter,169,All risk factors,3,Rate,2014,12.75879083359273,26.55486273131189,4.493635724308417
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,1,Male,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,21.03079530253194,43.83951114907753,9.699665831405449
1,All Population,2,DALYs (Disability-Adjusted Life Years),4864,Nagaland,2,Female,15,50-54 years,501,Aortic aneurysm,169,All risk factors,3,Rate,2014,6.597481098435301,12.067639740976546,3.4931864424750336
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,1,Male,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,5.700581046416858,8.8280156500612,2.8844896261471122
1,All Population,2,DALYs (Disability-Adjusted Life Years),4850,Goa,2,Female,15,50-54 years,502,Lower extremity peripheral arterial disease,169,All risk factors,3,Rate,2014,2.0563343298574663,3.4364433202689377,1.0970954603161294
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,1,Male,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,8749.117656904897,10456.277305206839,7121.0381929001105
1,All Population,2,DALYs (Disability-Adjusted Life Years),4857,Kerala,2,Female,15,50-54 years,493,Ischemic heart disease,169,All risk factors,3,Rate,2014,1894.8106971890422,2500.780844871496,1328.5577811339576
